Year,Month,Day,Hour,Temperature,Dew Point,Relative Humidity,Wind Speed,Toronto,Holiday & Weekends,Scored Labels
-1.01156851969292,1.59911268948235,0.830834197007126,0.0722268454296436,-0.308487930360424,0.0267974731619313,1.06536025785848,-0.0611825819570429,6609,0,6162.80712890625
-0.0392451990989334,0.452550009345668,1.51326293003035,-1.22777323348906,0.840786733044872,1.04301848400915,0.449575924728302,-0.818179145501847,4899,0,4682.56494140625
-0.525406859395925,0.165909339311499,1.39952480785981,1.37222692434835,1.59223555142526,1.04301848400915,-1.45935550797524,-0.926321511722533,7976,0,7389.36376953125
-1.01156851969292,-0.98065334082518,-1.4439282464036,0.938893564708779,-1.97935647946505,-2.40653907574747,-1.39777707466223,0.371386882925702,7722,0,7263.89697265625
0.93307812149505,0.739190679379838,-1.21645200206253,-1.37221768670225,1.18556913206646,1.65834496764141,1.37325242442357,-1.25074861038459,5350,0,5423.12841796875
-0.525406859395925,0.165909339311499,1.0583104413482,1.37222692434835,1.44194578774918,1.50917491100329,0.0185268915371787,0.15510215048433,6673,0,7031.60009765625
0.93307812149505,-1.26729401085935,1.39952480785981,-0.216662060996735,-0.0432707003438176,-0.532590239231034,-1.45935550797524,-1.25074861038459,6025,0,5750.1474609375
-1.49773017998991,-0.98065334082518,0.37588170832498,-0.216662060996735,-0.821241241725864,-0.560559624850682,0.880624957919426,1.23652581269119,6922,0,6475.78662109375
1.41923978179204,-0.407372000756841,0.37588170832498,-0.938884327062681,0.0981784889983728,0.00815121608216581,-0.412522141653945,-0.277467314398415,3865,0,4557.6064453125
0.446916461198058,-0.407372000756841,1.17204856351874,0.216671298642833,0.778902712707664,0.837909656131731,0.0185268915371787,-0.0611825819570429,5990,0,5704.0029296875
0.446916461198058,1.02583134941401,0.944572319177663,-1.66110659312863,0.566728928694378,1.00572596984962,1.37325242442357,0.263244516705016,4271,0,4321.99365234375
0.446916461198058,-0.69401267079101,0.830834197007126,-0.505550967423113,0.151221935001694,-0.168988226175607,-1.02830647478412,-1.03446387794322,4529,0,5337.33740234375
0.93307812149505,0.452550009345668,0.148405463983908,1.08333801792197,1.1590474090648,1.63037558202177,1.37325242442357,0.0469597842636433,7368,0,6869.708984375
-1.01156851969292,-1.26729401085935,-0.875237635550921,0.938893564708779,-1.75834212111787,-1.75392007795567,-0.0430515417758389,-1.35889097660528,7112,0,7392.001953125
-0.525406859395925,1.02583134941401,-1.10271387989199,-1.51666213991544,0.345714570347206,0.763324627812669,1.31167399111055,-1.25074861038459,4272,0,4165.056640625
0.446916461198058,-0.98065334082518,0.37588170832498,-0.505550967423113,-0.750516647054769,-0.765668452728103,-0.166208408401874,-0.385609680619102,5175,0,5865.26220703125
-1.01156851969292,1.02583134941401,-0.761499513380384,-1.08332878027587,-0.370371950697633,-0.075756940776779,0.942203391232443,-0.818179145501847,4591,0,4343.61572265625
-0.525406859395925,-0.120731330722671,-0.761499513380384,-1.51666213991544,0.805424435709324,1.1269266408681,0.880624957919426,-0.71003677928116,4515,0,4571.13916015625
0.446916461198058,0.452550009345668,-0.306547024698238,-1.08332878027587,0.610931800363813,0.949787198610324,0.942203391232443,-0.818179145501847,4002,0,4320.4931640625
-1.49773017998991,-0.69401267079101,0.37588170832498,-0.0722176077835456,0.884989604714306,0.996402841309738,0.203262191476232,1.02024108024982,6316,0,6110.0029296875
-1.49773017998991,1.31247201944818,0.71709607483659,1.51667137756154,-0.77703837005643,-0.672437167329275,0.264840624789249,1.02024108024982,5862,0,5967.5751953125
1.41923978179204,-0.98065334082518,-1.21645200206253,-0.0722176077835456,-1.65225522911123,-1.69798130671638,-0.227786841714892,0.695813981587761,6938,0,6590.28564453125
-1.01156851969292,1.02583134941401,0.603357952666053,1.37222692434835,-0.202401038353782,0.120028758560759,1.00378182454546,1.66909527757394,5695,0,5490.6708984375
1.41923978179204,0.452550009345668,-0.0790707803571655,-1.37221768670225,0.708178118036568,0.539569542855483,-0.597257441592998,0.587671615367074,4426,0,4335.3818359375
-0.525406859395925,-1.26729401085935,-0.761499513380384,-1.51666213991544,-1.93515360779561,-1.76324320649556,0.634311224667355,0.371386882925702,5448,0,5554.86181640625
1.41923978179204,-0.120731330722671,-1.67140449074468,-0.505550967423113,0.566728928694378,0.604831442634662,-0.0430515417758389,-0.818179145501847,4847,0,5327.83740234375
0.93307812149505,-0.69401267079101,-0.192808902527702,1.51667137756154,-1.12182076907802,-0.896192252286461,0.75746809129339,1.12838344647051,5295,0,5571.310546875
0.446916461198058,1.31247201944818,0.034667341813371,0.938893564708779,-0.485299417038162,-0.48597459653162,-0.104629975088857,1.77723764379462,6649,0,6491.91650390625
0.93307812149505,-0.98065334082518,-1.21645200206253,1.08333801792197,-0.891965836396959,-0.961454152065641,-0.289365275027909,-1.14260624416391,6646,0,6406.61279296875
0.93307812149505,-1.26729401085935,-0.0790707803571655,-0.794439873849492,-0.441096545368728,-0.00117191245771696,1.55798772436262,-0.818179145501847,5561,0,5493.52685546875
1.41923978179204,-0.69401267079101,-1.33019012423307,0.0722268454296436,-0.538342863041484,-1.3623486792806,-2.13671827441844,-0.71003677928116,5965,0,5979.38916015625
0.446916461198058,-0.407372000756841,0.71709607483659,-1.66110659312863,0.310352273011658,0.819263399051965,1.68114459098866,-1.03446387794322,3895,1,3958.65063476563
-0.525406859395925,-0.69401267079101,0.262143586154444,-0.649995420636302,0.274989975676111,0.390399486217359,0.203262191476232,-0.601894413060474,4785,0,5500.8232421875
-1.49773017998991,1.31247201944818,-0.875237635550921,-1.51666213991544,-0.573705160377031,-0.318158282813731,0.819046524606408,0.587671615367074,4672,0,4572.83984375
-0.525406859395925,-0.407372000756841,1.17204856351874,-0.216662060996735,1.61875727442692,1.33203546874552,-0.905149608158086,-0.385609680619102,7422,0,6853.109375
0.446916461198058,0.739190679379838,-0.761499513380384,-0.505550967423113,0.168903083669468,0.259875686659,0.141683758163214,-0.169324948177729,4815,0,5364.1650390625
1.41923978179204,1.02583134941401,0.148405463983908,-0.649995420636302,-0.1228358693488,0.185290658339938,0.942203391232443,2.96680367222217,5744,0,5451.21923828125
-0.525406859395925,1.59911268948235,0.148405463983908,-1.22777323348906,-0.228922761355442,0.147998144180407,1.25009555779753,-1.35889097660528,4577,0,4357.23388671875
1.41923978179204,-1.55393468089352,0.489619830495517,1.66111583077472,-2.65124012884045,-2.83540298858207,-0.720414308219033,1.34466817891188,6277,0,6167.34423828125
-1.49773017998991,0.739190679379838,-1.67140449074468,-0.794439873849492,1.01759821972261,1.49985178246341,1.43483085773658,-0.601894413060474,4685,0,5582.150390625
-0.0392451990989334,0.452550009345668,-0.875237635550921,-0.938884327062681,0.699337543702682,0.837909656131731,0.264840624789249,-1.46703334282596,5145,0,4889.5673828125
-0.0392451990989334,-1.55393468089352,0.034667341813371,1.51667137756154,-1.09529904607636,-0.886869123746579,0.695889657980373,-0.385609680619102,5673,0,6181.75830078125
0.93307812149505,0.165909339311499,1.74073917437142,1.37222692434835,1.25629372673756,1.36932798290505,0.141683758163214,-0.493752046839788,6692,0,6792.27490234375
0.93307812149505,-0.69401267079101,1.0583104413482,1.22778247113516,-0.335009653362085,0.0547668587815796,1.31167399111055,1.993522376236,5885,0,5925.04052734375
-1.49773017998991,0.739190679379838,-0.647761391209848,-0.649995420636302,1.12368511172925,1.50917491100329,1.06536025785848,-0.926321511722533,6435,0,6386.9951171875
0.93307812149505,1.59911268948235,0.830834197007126,1.37222692434835,-0.723994924053108,-0.364773925513144,1.25009555779753,-1.14260624416391,5697,0,6030.48779296875
1.41923978179204,-0.407372000756841,0.034667341813371,-0.505550967423113,0.274989975676111,0.362430100597711,0.141683758163214,-0.818179145501847,5647,0,5375.98681640625
-0.525406859395925,1.02583134941401,0.944572319177663,0.216671298642833,0.124700212000033,0.474307643076304,1.06536025785848,-0.493752046839788,5498,0,5884.36083984375
-0.0392451990989334,0.165909339311499,-0.534023269039311,0.79444911149559,1.45962693641695,0.847232784671614,-1.58251237460128,-0.601894413060474,7630,0,7198.90966796875
-1.01156851969292,1.59911268948235,-1.67140449074468,0.505560205069211,-0.741676072720882,-1.11994733724365,-1.21304177472317,1.993522376236,6575,0,6513.056640625
0.93307812149505,1.02583134941401,0.830834197007126,-1.22777323348906,-0.538342863041484,-0.243573254494669,0.942203391232443,-1.46703334282596,4319,0,4221.96044921875
1.41923978179204,-0.120731330722671,1.39952480785981,-0.505550967423113,1.43310521341529,1.26677356896634,-0.597257441592998,-0.71003677928116,6998,0,6926.85693359375
-0.0392451990989334,1.59911268948235,0.944572319177663,0.216671298642833,-0.52066171437371,-0.243573254494669,0.880624957919426,-0.169324948177729,5669,0,5779.17724609375
-0.0392451990989334,0.452550009345668,1.0583104413482,0.938893564708779,1.26513430107144,1.77022251012001,1.4964092910496,-0.818179145501847,7969,0,7604.06396484375
-1.49773017998991,0.452550009345668,1.28578668568927,1.51667137756154,1.15020683473091,1.70496061034083,1.68114459098866,-0.926321511722533,6539,0,6159.7666015625
0.446916461198058,-1.26729401085935,-0.761499513380384,-1.66110659312863,-1.42240029643017,-1.67933504963661,-0.905149608158086,1.45281054513256,5365,0,5394.12353515625
-1.49773017998991,1.31247201944818,1.28578668568927,-1.22777323348906,-0.80356009305809,-0.402066439672675,1.43483085773658,-0.493752046839788,4925,0,4702.60009765625
1.41923978179204,-1.26729401085935,1.0583104413482,-0.0722176077835456,-1.17486421508134,-1.21317862264248,-0.227786841714892,3.61565786954629,6702,0,6478.15283203125
-0.525406859395925,-0.98065334082518,-0.761499513380384,0.938893564708779,-0.370371950697633,-0.635144653169744,-0.905149608158086,0.371386882925702,6624,0,6308.998046875
-0.525406859395925,0.452550009345668,-0.0790707803571655,0.0722268454296436,1.60991670009303,1.47188239684376,-0.53567900827998,-0.926321511722533,7251,0,7690.81298828125
1.90540144208903,-1.55393468089352,0.71709607483659,-0.0722176077835456,-0.865444113395299,-0.793637838347751,0.141683758163214,1.66909527757394,6660,0,6504.6533203125
-1.49773017998991,1.31247201944818,-0.761499513380384,-0.649995420636302,-0.467618268370388,-0.448682082372089,-0.0430515417758389,-0.71003677928116,4955,0,5564.08447265625
1.41923978179204,1.02583134941401,-1.10271387989199,0.505560205069211,0.946873625051514,1.17354228356751,0.572732791354338,0.803956347808447,5216,0,5640.37646484375
-0.0392451990989334,-1.26729401085935,1.0583104413482,1.37222692434835,-1.16602364074745,-1.24114800826212,-0.350943708340927,1.88538001001531,6736,0,6511.04638671875
0.446916461198058,1.02583134941401,1.0583104413482,1.08333801792197,-0.0697924233454782,-0.141018840555958,-0.350943708340927,-0.385609680619102,6017,0,5784.54248046875
1.90540144208903,-1.55393468089352,0.71709607483659,-1.51666213991544,-1.44008144509795,-1.31573303658119,0.387997491415285,-0.385609680619102,5256,0,5262.3154296875
-1.01156851969292,-0.98065334082518,0.71709607483659,-1.66110659312863,-0.715154349719221,-0.765668452728103,-0.289365275027909,0.15510215048433,4882,0,5028.3408203125
-0.525406859395925,-0.98065334082518,0.489619830495517,-0.216662060996735,-0.467618268370388,-0.830930352507282,-1.15146334141016,-0.926321511722533,6394,0,6093.8291015625
-1.01156851969292,-1.26729401085935,-0.761499513380384,1.08333801792197,-1.70529867511455,-1.53016499299849,0.634311224667355,-0.385609680619102,7156,0,7433.78662109375
-0.0392451990989334,1.59911268948235,-0.306547024698238,0.216671298642833,-0.980371579735828,-0.914838509366227,0.141683758163214,1.23652581269119,6785,0,6570.02001953125
-1.01156851969292,1.31247201944818,0.830834197007126,-0.938884327062681,-0.273125633024877,0.138675015640524,1.37325242442357,-0.169324948177729,4417,0,4877.70361328125
-1.49773017998991,-1.26729401085935,-0.647761391209848,1.51667137756154,-0.617908032046466,-0.392743311132793,0.695889657980373,-1.03446387794322,5870,0,5827.259765625
0.446916461198058,0.165909339311499,-0.988975757721457,0.505560205069211,1.63643842309469,1.35068172582528,-0.905149608158086,-0.926321511722533,8015,0,7395.1357421875
-1.01156851969292,-1.55393468089352,1.51326293003035,-1.66110659312863,-2.28877658115109,-2.443831589907,-0.597257441592998,0.912098714029133,6256,0,6133.173828125
0.93307812149505,-1.55393468089352,-1.10271387989199,-1.22777323348906,-2.73964587217932,-2.84472611712196,-0.412522141653945,-0.818179145501847,5366,0,5305.01025390625
-1.01156851969292,-1.26729401085935,1.0583104413482,0.216671298642833,-1.44008144509795,-1.55813437861814,-0.474100574966962,1.12838344647051,7063,0,7023.9775390625
1.41923978179204,-0.407372000756841,-1.21645200206253,0.6500046582824,0.663975246367134,0.213260043959586,-1.33619864134921,-0.601894413060474,4944,0,5453.66259765625
-0.0392451990989334,0.452550009345668,0.944572319177663,0.0722268454296436,1.63643842309469,1.35068172582528,-0.905149608158086,0.371386882925702,8113,0,7523.21923828125
1.41923978179204,0.452550009345668,1.28578668568927,0.6500046582824,1.07948224005982,1.63969871056165,1.74272302430167,1.12838344647051,6714,0,6715.111328125
0.446916461198058,-0.407372000756841,0.489619830495517,-0.0722176077835456,0.319192847345545,-0.252896383034551,-1.58251237460128,1.12838344647051,4838,0,5432.24462890625
-1.49773017998991,0.739190679379838,1.39952480785981,-0.794439873849492,0.24846825267445,0.679416470953724,1.37325242442357,-0.71003677928116,4551,0,5263.59912109375
-0.0392451990989334,0.452550009345668,-0.875237635550921,0.6500046582824,1.68948186909801,0.660770213873959,-2.25987514104447,-0.169324948177729,8239,0,7787.13330078125
-0.0392451990989334,-0.407372000756841,-0.761499513380384,0.79444911149559,0.50484490835717,-0.709729681488806,-2.62934574092258,0.587671615367074,5815,0,5606.35498046875
-0.0392451990989334,1.31247201944818,0.603357952666053,-0.794439873849492,-1.00689330273749,-1.06400856600435,-0.289365275027909,2.64237657356011,5490,0,5321.1201171875
-0.0392451990989334,-1.26729401085935,0.944572319177663,0.361115751856022,-0.679792052383674,-0.308835154273848,1.31167399111055,0.695813981587761,6974,0,6572.876953125
-1.49773017998991,0.739190679379838,0.489619830495517,-0.0722176077835456,1.13252568606314,1.45323613976399,0.819046524606408,0.263244516705016,6664,0,6630.0576171875
-0.0392451990989334,-0.98065334082518,-1.21645200206253,0.938893564708779,-0.909646985064733,-1.08265482308412,-0.658835874906015,-0.818179145501847,6280,0,6513.30029296875
0.93307812149505,0.739190679379838,0.034667341813371,-0.938884327062681,0.982235922387062,1.41594362560446,1.31167399111055,-0.926321511722533,4739,0,5233.92431640625
-0.525406859395925,1.59911268948235,0.944572319177663,-1.51666213991544,0.328033421679432,0.781970884892434,1.43483085773658,0.263244516705016,4399,1,4174.6357421875
0.446916461198058,-0.407372000756841,0.262143586154444,0.79444911149559,1.79556876110466,1.10828038378833,-1.70566924122732,3.61565786954629,7026,0,6763.81787109375
0.93307812149505,1.59911268948235,1.62700105220088,-0.938884327062681,-1.3339945530913,-1.04536230892459,1.00378182454546,-1.14260624416391,4527,0,4751.0126953125
0.93307812149505,-1.26729401085935,-0.647761391209848,-1.66110659312863,-1.28979168142187,-0.998746666225172,1.06536025785848,-0.385609680619102,5404,0,5315.17578125
-1.01156851969292,0.739190679379838,-1.4439282464036,0.0722268454296436,1.40658349041363,1.09895725524845,-0.966728041471104,-0.71003677928116,7536,0,7092.20654296875
-0.0392451990989334,0.452550009345668,-1.67140449074468,-1.22777323348906,0.982235922387062,1.20151166918716,0.51115435804132,-0.926321511722533,4332,1,4438.13427734375
-0.0392451990989334,-0.98065334082518,-1.10271387989199,0.6500046582824,-0.538342863041484,-0.784314709807868,-0.843571174845068,-0.277467314398415,5619,0,6252.73193359375
-0.0392451990989334,1.59911268948235,1.0583104413482,-1.51666213991544,-0.609067457712579,-0.308835154273848,1.00378182454546,-0.385609680619102,4413,0,4260.5908203125
0.446916461198058,0.452550009345668,1.74073917437142,-1.51666213991544,0.805424435709324,1.23880418334669,1.25009555779753,0.263244516705016,4517,0,4537.90673828125
-1.49773017998991,-1.55393468089352,0.489619830495517,-1.66110659312863,-0.14935759235046,-0.206280740335138,-0.289365275027909,2.42609184111874,4865,0,4950.28662109375
