Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 6:00,2004,12,6,6:00,-2.6,,-9.2,,60,,6,,17,,24.1,,100.27,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 7:00,2004,12,6,7:00,-2.9,,-9.9,,58,,7,,19,,24.1,,100.29,,,,-9,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 8:00,2004,12,6,8:00,-3.9,,-8.8,,69,,7,,22,,1.2,,100.28,,,,-10,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 9:00,2004,12,6,9:00,-4.7,,-7.4,,81,,7,,20,,2.4,,100.2,,,,-11,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 10:00,2004,12,6,10:00,-4.2,,-6.5,,84,,8,,22,,2.8,,100.15,,,,-11,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 11:00,2004,12,6,11:00,-3.9,,-5.8,,87,,6,,24,,2.4,,100.11,,,,-11,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 12:00,2004,12,6,12:00,-3.5,,-5.3,,87,,7,,22,,2,,99.95,,,,-10,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 13:00,2004,12,6,13:00,-2.1,,-3.9,,87,,7,,24,,1.2,,99.88,,,,-8,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 14:00,2004,12,6,14:00,-2,,-3.4,,90,,6,,20,,2,,99.79,,,,-8,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 15:00,2004,12,6,15:00,-1.7,,-2.9,,91,,7,,24,,3.2,,99.74,,,,-8,,"Snow,Ice Pellets,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 16:00,2004,12,6,16:00,-2,,-3.5,,89,,8,,20,,6.4,,99.8,,,,-8,,"Freezing Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 17:00,2004,12,6,17:00,-2.1,,-3.6,,89,,6,,19,,9.7,,99.82,,,,-8,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 18:00,2004,12,6,18:00,-2.4,,-4.1,,88,,6,,22,,9.7,,99.8,,,,-9,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 19:00,2004,12,6,19:00,-2.2,,-3.9,,88,,6,,17,,12.9,,99.8,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 20:00,2004,12,6,20:00,-2.1,,-3.8,,88,,6,,19,,14.5,,99.85,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 21:00,2004,12,6,21:00,-2.3,,-3.8,,89,,7,,19,,11.3,,99.83,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 22:00,2004,12,6,22:00,-2.4,,-3.7,,91,,7,,13,,8,,99.8,,,,-7,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/12/2004 23:00,2004,12,6,23:00,-2.1,,-3.4,,91,,8,,15,,6.4,,99.81,,,,-7,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 0:00,2004,12,7,0:00,-2.1,,-3.1,,93,,9,,9,,3.2,,99.79,,,,-6,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 1:00,2004,12,7,1:00,-2.2,,-3.2,,93,,5,,11,,6.4,,99.72,,,,-6,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 2:00,2004,12,7,2:00,-2.6,,-3.6,,93,,5,,13,,2.8,,99.7,,,,-7,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 3:00,2004,12,7,3:00,-2.7,,-3.7,,93,,7,,15,,2.8,,99.63,,,,-8,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 4:00,2004,12,7,4:00,-2.5,,-3.4,,94,,6,,11,,2.8,,99.56,,,,-7,,"Freezing Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 5:00,2004,12,7,5:00,-2.3,,-3.2,,94,,6,,11,,3.2,,99.44,,,,-6,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 6:00,2004,12,7,6:00,-2.1,,-2.8,,95,,7,,13,,4,,99.42,,,,-7,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 7:00,2004,12,7,7:00,-1.9,,-2.6,,95,,6,,11,,1.6,,99.35,,,,-6,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 8:00,2004,12,7,8:00,-1.7,,-2.3,,96,,5,,11,,0.6,,99.2,,,,-6,,"Freezing Drizzle,Freezing Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 9:00,2004,12,7,9:00,-0.9,,-1.3,,97,,8,,13,,0.6,,99.11,,,,-5,,"Freezing Drizzle,Freezing Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 10:00,2004,12,7,10:00,-0.1,,-0.5,,97,,7,,24,,0.4,,98.93,,,,-6,,"Drizzle,Freezing Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 11:00,2004,12,7,11:00,0.6,,0.3,,98,,8,,24,,1.6,,98.63,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 12:00,2004,12,7,12:00,1.2,,0.9,,98,,8,,30,,4.8,,98.25,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 13:00,2004,12,7,13:00,2.1,,1.9,,99,,9,,33,,4,,97.93,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 14:00,2004,12,7,14:00,4,,3.9,,99,,9,,41,,3.2,,97.56,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 15:00,2004,12,7,15:00,4.8,,4.7,,99,,10,,33,,4.8,,97.35,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 16:00,2004,12,7,16:00,5.4,,5.4,,100,,10,,17,,4.8,,97.22,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 17:00,2004,12,7,17:00,7.2,,7.2,,100,,13,,17,,8,,97.17,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 18:00,2004,12,7,18:00,7.8,,7.8,,100,,12,,11,,11.3,,97.15,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 19:00,2004,12,7,19:00,8.6,,8.5,,99,,15,,15,,12.9,,97.07,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 20:00,2004,12,7,20:00,11.6,,10.4,,92,,22,,43,,24.1,,97.06,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 21:00,2004,12,7,21:00,9,,5.4,,78,,23,,50,,24.1,,97.19,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 22:00,2004,12,7,22:00,6.8,,3.7,,81,,24,,48,,19.3,,97.43,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/12/2004 23:00,2004,12,7,23:00,5.5,,3.1,,85,,26,,52,,24.1,,97.63,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 0:00,2004,12,8,0:00,3.9,,0.6,,79,,27,,39,,24.1,,97.92,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 1:00,2004,12,8,1:00,3.5,,0.7,,82,,26,,54,,24.1,,98.05,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 2:00,2004,12,8,2:00,3.3,,0.5,,82,,27,,46,,24.1,,98.19,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 3:00,2004,12,8,3:00,3.7,,1.1,,83,,27,,46,,24.1,,98.39,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 4:00,2004,12,8,4:00,4,,1.4,,83,,27,,37,,24.1,,98.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 5:00,2004,12,8,5:00,4.4,,1.8,,83,,28,,39,,24.1,,98.68,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 6:00,2004,12,8,6:00,4.7,,1.6,,80,,28,,30,,24.1,,98.82,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 7:00,2004,12,8,7:00,4.9,,1.5,,79,,28,,43,,24.1,,98.97,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 8:00,2004,12,8,8:00,4.9,,1.1,,76,,28,,44,,24.1,,99.04,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 9:00,2004,12,8,9:00,5.1,,1.2,,76,,27,,56,,24.1,,99.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 10:00,2004,12,8,10:00,5.5,,1.1,,73,,29,,46,,24.1,,99.43,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 11:00,2004,12,8,11:00,5.8,,1.3,,73,,29,,35,,24.1,,99.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 12:00,2004,12,8,12:00,6.4,,1.4,,70,,28,,44,,24.1,,99.67,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 13:00,2004,12,8,13:00,6.6,,1.2,,68,,29,,37,,24.1,,99.73,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 14:00,2004,12,8,14:00,6.1,,0.8,,69,,29,,26,,24.1,,99.76,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 15:00,2004,12,8,15:00,6.2,,1.5,,72,,28,,33,,24.1,,99.81,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 16:00,2004,12,8,16:00,5.6,,1.8,,77,,32,,19,,24.1,,99.79,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 17:00,2004,12,8,17:00,4.9,,1.1,,76,,30,,15,,24.1,,99.92,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 18:00,2004,12,8,18:00,4.7,,1,,77,,28,,9,,24.1,,99.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 19:00,2004,12,8,19:00,3.2,,0.3,,81,,26,,9,,24.1,,99.98,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 20:00,2004,12,8,20:00,2.2,,0.2,,87,,24,,9,,24.1,,100.03,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 21:00,2004,12,8,21:00,3.3,,1.3,,87,,27,,9,,24.1,,100.06,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 22:00,2004,12,8,22:00,3.5,,1.6,,87,,28,,6,,24.1,,100.04,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/12/2004 23:00,2004,12,8,23:00,3.2,,1.6,,89,,26,,7,,24.1,,100.08,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 0:00,2004,12,9,0:00,3.4,,1.7,,89,,24,,7,,24.1,,100.09,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 1:00,2004,12,9,1:00,3.2,,1.6,,89,,26,,6,,24.1,,100.01,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 2:00,2004,12,9,2:00,3.5,,0.9,,83,,17,,4,,24.1,,99.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 3:00,2004,12,9,3:00,3.1,,0.6,,84,,15,,6,,24.1,,99.95,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 4:00,2004,12,9,4:00,3,,0.5,,84,,9,,4,,24.1,,99.85,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 5:00,2004,12,9,5:00,2.9,,0.8,,86,,11,,7,,24.1,,99.75,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 6:00,2004,12,9,6:00,3.6,,1.3,,85,,12,,11,,24.1,,99.74,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 7:00,2004,12,9,7:00,3.8,,2.1,,89,,11,,13,,24.1,,99.68,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 8:00,2004,12,9,8:00,4.4,,2.5,,87,,11,,13,,16.1,,99.66,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 9:00,2004,12,9,9:00,4.9,,1.9,,81,,12,,20,,19.3,,99.61,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 10:00,2004,12,9,10:00,5.1,,2.3,,82,,12,,17,,19.3,,99.59,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 11:00,2004,12,9,11:00,5.5,,2.1,,79,,10,,19,,24.1,,99.54,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 12:00,2004,12,9,12:00,5.6,,2,,78,,9,,11,,19.3,,99.45,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 13:00,2004,12,9,13:00,5.4,,2.1,,79,,8,,13,,19.3,,99.36,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 14:00,2004,12,9,14:00,5.5,,1.7,,76,,9,,17,,19.3,,99.3,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 15:00,2004,12,9,15:00,5.2,,1.8,,79,,9,,15,,19.3,,99.22,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 16:00,2004,12,9,16:00,5,,2.2,,82,,9,,13,,16.1,,99.17,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 17:00,2004,12,9,17:00,4.7,,2.3,,84,,7,,17,,14.5,,99.11,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 18:00,2004,12,9,18:00,4.7,,2.6,,86,,9,,15,,16.1,,99.09,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 19:00,2004,12,9,19:00,4.5,,2.9,,89,,9,,9,,24.1,,99.04,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 20:00,2004,12,9,20:00,4.4,,2.9,,90,,7,,9,,24.1,,98.97,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 21:00,2004,12,9,21:00,4.2,,2.4,,88,,6,,11,,24.1,,98.95,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 22:00,2004,12,9,22:00,4.1,,2.3,,88,,8,,11,,19.3,,98.98,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/12/2004 23:00,2004,12,9,23:00,3.7,,2,,89,,8,,15,,24.1,,98.93,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 0:00,2004,12,10,0:00,3.3,,1.5,,88,,5,,11,,24.1,,98.9,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 1:00,2004,12,10,1:00,3.1,,1.2,,87,,4,,13,,24.1,,98.9,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 2:00,2004,12,10,2:00,2.8,,0.9,,87,,4,,17,,19.3,,98.81,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 3:00,2004,12,10,3:00,2.7,,0.5,,85,,6,,15,,16.1,,98.79,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 4:00,2004,12,10,4:00,2.5,,0.4,,86,,5,,13,,16.1,,98.77,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 5:00,2004,12,10,5:00,2.4,,0.6,,88,,5,,15,,12.9,,98.7,,,,,,Drizzle
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 6:00,2004,12,10,6:00,2,,0.4,,89,,3,,15,,11.3,,98.67,,,,,,Drizzle
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 7:00,2004,12,10,7:00,2.1,,0.6,,90,,5,,13,,11.3,,98.7,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 8:00,2004,12,10,8:00,1.9,,0.6,,91,,5,,22,,3.6,,98.6,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 9:00,2004,12,10,9:00,2,,0.9,,92,,6,,20,,6.4,,98.57,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 10:00,2004,12,10,10:00,1.8,,0.8,,93,,5,,19,,4.8,,98.52,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 11:00,2004,12,10,11:00,1.8,,0.9,,94,,5,,24,,8,,98.42,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 12:00,2004,12,10,12:00,1.8,,0.9,,94,,5,,24,,4.8,,98.28,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 13:00,2004,12,10,13:00,1.9,,1.2,,95,,6,,20,,4.8,,98.19,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 14:00,2004,12,10,14:00,1.9,,1.3,,96,,4,,17,,2.4,,98.1,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 15:00,2004,12,10,15:00,2.2,,1.6,,96,,5,,17,,2.4,,98.03,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 16:00,2004,12,10,16:00,2.5,,2.1,,97,,6,,19,,3.2,,98.03,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 17:00,2004,12,10,17:00,2.3,,2,,98,,4,,15,,4,,97.99,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 18:00,2004,12,10,18:00,2.7,,2,,95,,6,,24,,4.8,,97.96,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 19:00,2004,12,10,19:00,2.6,,2,,96,,5,,13,,6.4,,97.94,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 20:00,2004,12,10,20:00,2.6,,2,,96,,5,,22,,3.6,,97.92,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 21:00,2004,12,10,21:00,2.5,,2,,96,,5,,19,,3.2,,97.86,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 22:00,2004,12,10,22:00,2.3,,1.8,,96,,4,,17,,3.2,,97.81,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/12/2004 23:00,2004,12,10,23:00,2.3,,1.8,,96,,6,,17,,4,,97.76,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 0:00,2004,12,11,0:00,1.7,,1.1,,96,,4,,20,,3.2,,97.72,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 1:00,2004,12,11,1:00,1.3,,0.7,,96,,2,,19,,4,,97.66,,,,,,"Rain,Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 2:00,2004,12,11,2:00,1,,0.4,,96,,2,,22,,4,,97.65,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 3:00,2004,12,11,3:00,0.6,,0.1,,96,,1,,17,,4,,97.64,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 4:00,2004,12,11,4:00,0.1,,-0.5,,96,,36,,19,,4,,97.59,,,,,,"Ice Pellets,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 5:00,2004,12,11,5:00,0.2,,-0.6,,94,,1,,17,,8,,97.59,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 6:00,2004,12,11,6:00,0.2,,-0.7,,94,,36,,15,,9.7,,97.62,,,,,,Snow Grains
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 7:00,2004,12,11,7:00,0.2,,-0.9,,92,,36,,20,,9.7,,97.65,,,,,,Snow Grains
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 8:00,2004,12,11,8:00,0.1,,-1.2,,91,,36,,19,,6.4,,97.64,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 9:00,2004,12,11,9:00,-0.2,,-1.4,,92,,35,,20,,6.4,,97.67,,,,-5,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 10:00,2004,12,11,10:00,0.1,,-1.3,,90,,34,,20,,19.3,,97.7,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 11:00,2004,12,11,11:00,0.1,,-1.4,,90,,35,,17,,19.3,,97.69,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 12:00,2004,12,11,12:00,0.2,,-1.3,,90,,33,,19,,12.9,,97.64,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 13:00,2004,12,11,13:00,-0.4,,-1.8,,90,,33,,20,,2,,97.65,,,,-6,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 14:00,2004,12,11,14:00,-0.4,,-1.5,,92,,32,,15,,2.4,,97.66,,,,-5,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 15:00,2004,12,11,15:00,-0.8,,-1.8,,93,,33,,26,,1.6,,97.69,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 16:00,2004,12,11,16:00,-0.8,,-1.7,,94,,34,,20,,8,,97.76,,,,-6,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 17:00,2004,12,11,17:00,-0.6,,-2.2,,89,,33,,24,,24.1,,97.82,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 18:00,2004,12,11,18:00,-0.5,,-2.6,,86,,32,,20,,24.1,,97.88,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 19:00,2004,12,11,19:00,-0.7,,-3.1,,84,,31,,22,,24.1,,98.01,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 20:00,2004,12,11,20:00,-0.7,,-3.2,,83,,31,,13,,24.1,,98.03,,,,-5,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 21:00,2004,12,11,21:00,-0.6,,-3,,84,,32,,20,,19.3,,98.08,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 22:00,2004,12,11,22:00,-0.8,,-3.2,,84,,29,,19,,19.3,,98.1,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/12/2004 23:00,2004,12,11,23:00,-0.9,,-3.1,,85,,30,,24,,16.1,,98.11,,,,-7,,Snow Grains
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/12/2004 0:00,2004,12,12,0:00,-0.8,,-3.3,,83,,32,,26,,14.5,,98.17,,,,-7,,Snow Grains
