Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 14:00,2015,11,12,14:00,10.2,,4,,65,,23,,47,,24.1,,97.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 15:00,2015,11,12,15:00,9.1,,4.4,,72,,23,,34,,24.1,,97.32,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 16:00,2015,11,12,16:00,9.1,,4,,70,,23,,34,,24.1,,97.34,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 17:00,2015,11,12,17:00,8.8,,4.3,,73,,22,,34,,19.3,,97.34,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 18:00,2015,11,12,18:00,8.6,,4.8,,77,,23,,28,,24.1,,97.3,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 19:00,2015,11,12,19:00,9.1,,5.5,,78,,23,,45,,24.1,,97.26,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 20:00,2015,11,12,20:00,9.7,,5.7,,76,,25,,43,,24.1,,97.28,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 21:00,2015,11,12,21:00,10,,5.6,,74,,25,,40,,24.1,,97.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 22:00,2015,11,12,22:00,10,,5.4,,73,,26,,56,,24.1,,97.41,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/11/2015 23:00,2015,11,12,23:00,9.6,,5.4,,75,,25,,45,,24.1,,97.46,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 0:00,2015,11,13,0:00,9.4,,5.4,,76,,25,,44,,24.1,,97.53,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 1:00,2015,11,13,1:00,9.2,,4.6,,73,,26,,43,,24.1,,97.64,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 2:00,2015,11,13,2:00,9,,4.1,,71,,26,,41,,24.1,,97.69,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 3:00,2015,11,13,3:00,8.6,,4.3,,74,,26,,35,,24.1,,97.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 4:00,2015,11,13,4:00,8.1,,3.6,,73,,25,,42,,24.1,,97.77,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 5:00,2015,11,13,5:00,7.4,,2.7,,72,,26,,40,,24.1,,97.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 6:00,2015,11,13,6:00,6.8,,2.1,,72,,25,,45,,24.1,,97.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 7:00,2015,11,13,7:00,6.5,,1.8,,72,,26,,38,,24.1,,97.99,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 8:00,2015,11,13,8:00,6.2,,1.4,,71,,25,,46,,24.1,,98.07,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 9:00,2015,11,13,9:00,6.6,,1.1,,68,,26,,35,,24.1,,98.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 10:00,2015,11,13,10:00,6.3,,0.6,,67,,27,,41,,24.1,,98.2,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 11:00,2015,11,13,11:00,7.2,,-0.5,,58,,27,,37,,24.1,,98.22,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 12:00,2015,11,13,12:00,7.3,,-1.1,,55,,27,,42,,24.1,,98.19,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 13:00,2015,11,13,13:00,7.8,,-0.7,,55,,26,,48,,24.1,,98.19,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 14:00,2015,11,13,14:00,7.6,,-0.4,,57,,26,,39,,24.1,,98.23,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 15:00,2015,11,13,15:00,5.6,,-0.5,,65,,26,,46,,24.1,,98.28,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 16:00,2015,11,13,16:00,5,,-0.2,,69,,26,,39,,24.1,,98.36,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 17:00,2015,11,13,17:00,4.5,,0.1,,73,,26,,37,,24.1,,98.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 18:00,2015,11,13,18:00,4.7,,0.1,,72,,27,,30,,24.1,,98.52,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 19:00,2015,11,13,19:00,4.4,,0.6,,76,,26,,38,,24.1,,98.62,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 20:00,2015,11,13,20:00,4.1,,0.4,,77,,28,,31,,24.1,,98.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 21:00,2015,11,13,21:00,4.3,,-0.7,,70,,30,,30,,24.1,,98.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 22:00,2015,11,13,22:00,3.5,,-1.3,,71,,29,,34,,24.1,,98.93,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/11/2015 23:00,2015,11,13,23:00,3.4,,-2.2,,67,,30,,32,,24.1,,99.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 0:00,2015,11,14,0:00,2.3,,-4,,63,,31,,40,,24.1,,99.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 1:00,2015,11,14,1:00,1.9,,-5.3,,59,,31,,33,,24.1,,99.26,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 2:00,2015,11,14,2:00,1.5,,-5,,62,,31,,32,,24.1,,99.39,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 3:00,2015,11,14,3:00,1.5,,-4.6,,64,,31,,26,,24.1,,99.5,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 4:00,2015,11,14,4:00,1.4,,-4.1,,67,,31,,27,,24.1,,99.61,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 5:00,2015,11,14,5:00,1.5,,-4,,67,,30,,16,,24.1,,99.72,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 6:00,2015,11,14,6:00,1.5,,-4.6,,64,,31,,21,,24.1,,99.81,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 7:00,2015,11,14,7:00,1.5,,-4.4,,65,,30,,11,,24.1,,99.89,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 8:00,2015,11,14,8:00,1.8,,-4.1,,65,,29,,15,,24.1,,99.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 9:00,2015,11,14,9:00,2.7,,-3.4,,64,,28,,15,,24.1,,100.05,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 10:00,2015,11,14,10:00,4.1,,-3.2,,59,,31,,22,,24.1,,100.06,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 11:00,2015,11,14,11:00,4.2,,-4.3,,54,,30,,34,,24.1,,100.12,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 12:00,2015,11,14,12:00,4.5,,-3.8,,55,,30,,30,,24.1,,100.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 13:00,2015,11,14,13:00,4.8,,-2.8,,58,,30,,22,,24.1,,100.13,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 14:00,2015,11,14,14:00,5.2,,-1.7,,61,,29,,18,,24.1,,100.13,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 15:00,2015,11,14,15:00,5.5,,-1.6,,60,,28,,26,,24.1,,100.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 16:00,2015,11,14,16:00,5.7,,-1.2,,61,,26,,21,,24.1,,100.18,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 17:00,2015,11,14,17:00,4.7,,-0.1,,71,,28,,18,,24.1,,100.22,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 18:00,2015,11,14,18:00,4,,-0.2,,74,,29,,9,,24.1,,100.27,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 19:00,2015,11,14,19:00,3.4,,-1,,73,,23,,13,,24.1,,100.26,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 20:00,2015,11,14,20:00,3.3,,-1.8,,69,,21,,12,,24.1,,100.25,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 21:00,2015,11,14,21:00,2.8,,-2.1,,70,,18,,9,,24.1,,100.27,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 22:00,2015,11,14,22:00,2.4,,-2.3,,71,,22,,7,,24.1,,100.21,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,14/11/2015 23:00,2015,11,14,23:00,3,,-2.3,,68,,17,,5,,24.1,,100.13,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 0:00,2015,11,15,0:00,3.2,,-1.7,,70,,24,,13,,24.1,,100.13,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 1:00,2015,11,15,1:00,4.1,,-1.5,,67,,25,,19,,24.1,,100.07,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 2:00,2015,11,15,2:00,4.4,,-1.6,,65,,23,,15,,24.1,,100.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 3:00,2015,11,15,3:00,4.2,,-1.8,,65,,24,,14,,24.1,,100.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 4:00,2015,11,15,4:00,3.8,,-1.8,,67,,23,,13,,24.1,,99.97,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 5:00,2015,11,15,5:00,2.7,,-2,,71,,22,,9,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 6:00,2015,11,15,6:00,2.7,,-1.8,,72,,26,,4,,24.1,,99.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 7:00,2015,11,15,7:00,1.5,,-2.3,,76,,25,,15,,24.1,,99.98,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 8:00,2015,11,15,8:00,4,,-0.8,,71,,22,,5,,24.1,,100.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 9:00,2015,11,15,9:00,6.7,,-0.1,,62,,20,,4,,24.1,,100.05,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 10:00,2015,11,15,10:00,8.9,,1.6,,60,,24,,11,,24.1,,100.02,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 11:00,2015,11,15,11:00,11,,2.4,,55,,28,,23,,24.1,,100.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 12:00,2015,11,15,12:00,12.9,,3.9,,54,,25,,9,,24.1,,99.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 13:00,2015,11,15,13:00,15.1,,4.3,,48,,24,,14,,24.1,,99.93,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 14:00,2015,11,15,14:00,15.3,,4.1,,47,,26,,21,,24.1,,99.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 15:00,2015,11,15,15:00,14.8,,4.6,,50,,27,,25,,24.1,,99.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 16:00,2015,11,15,16:00,13.7,,5.2,,56,,26,,21,,24.1,,99.93,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 17:00,2015,11,15,17:00,11.1,,4.8,,65,,26,,17,,24.1,,99.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 18:00,2015,11,15,18:00,10.8,,4.5,,65,,26,,16,,24.1,,100.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 19:00,2015,11,15,19:00,9.8,,4.4,,69,,27,,9,,24.1,,100.03,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 20:00,2015,11,15,20:00,9.1,,4.4,,72,,29,,3,,24.1,,100.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 21:00,2015,11,15,21:00,9.2,,4.2,,71,,36,,1,,24.1,,100.07,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 22:00,2015,11,15,22:00,8.3,,4.3,,76,,29,,4,,24.1,,100.07,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,15/11/2015 23:00,2015,11,15,23:00,7.5,,3.8,,77,,27,,4,,24.1,,100.07,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 0:00,2015,11,16,0:00,6.5,,3.3,,80,,36,,2,,24.1,,100.1,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 1:00,2015,11,16,1:00,4.5,,2.4,,86,,25,,5,,24.1,,100.1,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 2:00,2015,11,16,2:00,4.8,,2.8,,87,,30,,4,,24.1,,100.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 3:00,2015,11,16,3:00,3.3,,1.5,,88,,33,,8,,24.1,,100.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 4:00,2015,11,16,4:00,2.4,,1.2,,92,,32,,7,,24.1,,100.18,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 5:00,2015,11,16,5:00,3.5,,1.9,,89,,36,,1,,24.1,,100.21,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 6:00,2015,11,16,6:00,1.8,,0.3,,90,,26,,4,,24.1,,100.24,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 7:00,2015,11,16,7:00,4.3,,1.3,,81,,27,,7,,19.3,,100.27,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 8:00,2015,11,16,8:00,5.6,,2.3,,79,,31,,6,,24.1,,100.32,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 9:00,2015,11,16,9:00,7.7,,3.9,,77,,29,,8,,24.1,,100.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 10:00,2015,11,16,10:00,9.6,,3.6,,66,,1,,7,,24.1,,100.4,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 11:00,2015,11,16,11:00,11.1,,4.4,,63,,10,,3,,24.1,,100.42,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 12:00,2015,11,16,12:00,12.2,,4.7,,60,,15,,9,,24.1,,100.41,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 13:00,2015,11,16,13:00,12,,5.7,,65,,10,,10,,24.1,,100.4,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 14:00,2015,11,16,14:00,11.2,,5.1,,66,,14,,14,,24.1,,100.4,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 15:00,2015,11,16,15:00,11.2,,4,,61,,9,,15,,24.1,,100.42,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 16:00,2015,11,16,16:00,10.1,,3,,61,,10,,13,,24.1,,100.47,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 17:00,2015,11,16,17:00,8.5,,3.8,,72,,12,,8,,24.1,,100.5,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 18:00,2015,11,16,18:00,7.7,,3.6,,75,,10,,8,,24.1,,100.56,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 19:00,2015,11,16,19:00,6.7,,3.7,,81,,6,,8,,24.1,,100.61,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 20:00,2015,11,16,20:00,6.3,,4,,85,,6,,9,,24.1,,100.64,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 21:00,2015,11,16,21:00,5.9,,3.4,,84,,6,,9,,24.1,,100.67,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 22:00,2015,11,16,22:00,6,,3,,81,,6,,6,,24.1,,100.73,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/11/2015 23:00,2015,11,16,23:00,5.8,,3.2,,83,,7,,9,,24.1,,100.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 0:00,2015,11,17,0:00,5.9,,3.4,,84,,9,,15,,24.1,,100.8,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 1:00,2015,11,17,1:00,5.6,,1,,72,,8,,20,,24.1,,100.78,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 2:00,2015,11,17,2:00,4.6,,0.4,,74,,9,,17,,24.1,,100.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 3:00,2015,11,17,3:00,4.1,,0.6,,78,,8,,15,,24.1,,100.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 4:00,2015,11,17,4:00,3.8,,0.9,,81,,8,,15,,24.1,,100.83,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 5:00,2015,11,17,5:00,3.2,,0.6,,83,,7,,13,,24.1,,100.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 6:00,2015,11,17,6:00,1.7,,-0.7,,84,,5,,8,,24.1,,100.88,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 7:00,2015,11,17,7:00,2.3,,-0.1,,84,,7,,14,,24.1,,100.91,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 8:00,2015,11,17,8:00,2.6,,0,,83,,7,,12,,24.1,,100.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 9:00,2015,11,17,9:00,4.5,,1.2,,79,,9,,22,,24.1,,100.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 10:00,2015,11,17,10:00,5.3,,1.6,,77,,9,,22,,24.1,,100.86,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 11:00,2015,11,17,11:00,5.2,,1.9,,79,,9,,18,,24.1,,100.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 12:00,2015,11,17,12:00,6.9,,1.8,,70,,8,,22,,24.1,,100.76,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 13:00,2015,11,17,13:00,6.6,,1.7,,71,,9,,22,,24.1,,100.7,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 14:00,2015,11,17,14:00,7.6,,2.5,,70,,8,,23,,24.1,,100.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 15:00,2015,11,17,15:00,6.7,,1.6,,70,,7,,22,,24.1,,100.57,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 16:00,2015,11,17,16:00,6.2,,1.9,,74,,9,,21,,24.1,,100.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 17:00,2015,11,17,17:00,6.1,,2,,75,,9,,20,,24.1,,100.52,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 18:00,2015,11,17,18:00,6,,2.3,,77,,8,,19,,24.1,,100.51,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 19:00,2015,11,17,19:00,6.2,,3,,80,,9,,24,,24.1,,100.45,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 20:00,2015,11,17,20:00,6.4,,3,,79,,8,,19,,24.1,,100.38,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 21:00,2015,11,17,21:00,6.7,,3.3,,79,,9,,17,,24.1,,100.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 22:00,2015,11,17,22:00,7,,3.8,,80,,10,,14,,24.1,,100.31,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/11/2015 23:00,2015,11,17,23:00,7.3,,4.1,,80,,10,,10,,24.1,,100.24,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 0:00,2015,11,18,0:00,7.4,,3.8,,78,,10,,12,,24.1,,100.18,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 1:00,2015,11,18,1:00,9.2,,3.6,,68,,12,,17,,24.1,,100.15,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 2:00,2015,11,18,2:00,9.2,,3.6,,68,,11,,14,,24.1,,100.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 3:00,2015,11,18,3:00,9,,4.1,,71,,11,,11,,24.1,,100.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 4:00,2015,11,18,4:00,8.9,,4.4,,73,,10,,13,,24.1,,100.03,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 5:00,2015,11,18,5:00,9.2,,4.6,,73,,12,,13,,24.1,,100.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 6:00,2015,11,18,6:00,9.4,,5,,74,,11,,13,,24.1,,99.97,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 7:00,2015,11,18,7:00,9.5,,5.3,,75,,12,,13,,24.1,,99.98,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 8:00,2015,11,18,8:00,9.8,,5.8,,76,,12,,23,,24.1,,99.97,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 9:00,2015,11,18,9:00,11.7,,6.5,,70,,12,,17,,24.1,,99.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 10:00,2015,11,18,10:00,12.2,,6.5,,68,,14,,18,,24.1,,99.9,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 11:00,2015,11,18,11:00,12.2,,6.3,,67,,14,,16,,24.1,,99.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 12:00,2015,11,18,12:00,12.5,,5.9,,64,,13,,20,,24.1,,99.75,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 13:00,2015,11,18,13:00,12.3,,5.7,,64,,12,,18,,24.1,,99.67,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 14:00,2015,11,18,14:00,13.4,,5.4,,58,,11,,22,,24.1,,99.58,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 15:00,2015,11,18,15:00,13.8,,5.7,,58,,12,,22,,24.1,,99.54,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 16:00,2015,11,18,16:00,13.7,,5.9,,59,,12,,21,,24.1,,99.44,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 17:00,2015,11,18,17:00,13,,6.6,,65,,11,,17,,24.1,,99.38,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 18:00,2015,11,18,18:00,12.2,,9.1,,81,,11,,14,,24.1,,99.34,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 19:00,2015,11,18,19:00,13.3,,9.4,,77,,14,,18,,24.1,,99.29,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 20:00,2015,11,18,20:00,13.2,,8.7,,74,,14,,17,,24.1,,99.3,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 21:00,2015,11,18,21:00,12.6,,8.7,,77,,12,,14,,24.1,,99.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 22:00,2015,11,18,22:00,13,,8.5,,74,,13,,19,,24.1,,99.12,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/11/2015 23:00,2015,11,18,23:00,12.6,,9.1,,79,,14,,21,,24.1,,99.01,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 0:00,2015,11,19,0:00,12.7,,9.7,,82,,14,,19,,19.3,,99,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 1:00,2015,11,19,1:00,13.9,,10.7,,81,,16,,19,,24.1,,98.89,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 2:00,2015,11,19,2:00,14.9,,11.3,,79,,16,,27,,24.1,,98.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 3:00,2015,11,19,3:00,15.6,,12,,79,,20,,20,,24.1,,98.92,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 4:00,2015,11,19,4:00,15.3,,12.8,,85,,18,,27,,19.3,,98.86,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 5:00,2015,11,19,5:00,14.6,,12.7,,88,,17,,18,,16.1,,98.83,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 6:00,2015,11,19,6:00,14.6,,12.5,,87,,17,,18,,24.1,,98.8,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 7:00,2015,11,19,7:00,14.7,,12.2,,85,,17,,21,,24.1,,98.77,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 8:00,2015,11,19,8:00,14.6,,12.5,,87,,17,,17,,24.1,,98.76,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 9:00,2015,11,19,9:00,15,,11.4,,79,,24,,32,,24.1,,98.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 10:00,2015,11,19,10:00,14.8,,8.1,,64,,23,,30,,24.1,,98.86,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 11:00,2015,11,19,11:00,14.9,,8,,63,,23,,29,,24.1,,98.83,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/11/2015 12:00,2015,11,19,12:00,15.7,,8,,60,,22,,34,,24.1,,98.8,,,,,,NA
