Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,24/05/2009 16:00,2009,5,24,16:00,21.2,,5.8,,37,,35,,24,,24.1,,99.61,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,24/05/2009 17:00,2009,5,24,17:00,20.2,,4.7,,36,,35,,24,,24.1,,99.59,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,24/05/2009 18:00,2009,5,24,18:00,19.2,,3.8,,36,,1,,22,,24.1,,99.6,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,24/05/2009 19:00,2009,5,24,19:00,17.6,,2.3,,36,,35,,24,,24.1,,99.63,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,24/05/2009 20:00,2009,5,24,20:00,15.6,,1,,37,,36,,22,,24.1,,99.67,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,24/05/2009 21:00,2009,5,24,21:00,13.8,,0.2,,39,,36,,20,,24.1,,99.73,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,24/05/2009 22:00,2009,5,24,22:00,12.6,,-0.2,,41,,35,,22,,24.1,,99.79,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,24/05/2009 23:00,2009,5,24,23:00,11.7,,0.1,,45,,36,,22,,24.1,,99.78,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 0:00,2009,5,25,0:00,10.7,,0.5,,49,,36,,24,,24.1,,99.85,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 1:00,2009,5,25,1:00,9.9,,0.7,,53,,34,,17,,24.1,,99.86,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 2:00,2009,5,25,2:00,8.9,,0.9,,57,,33,,13,,24.1,,99.86,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 3:00,2009,5,25,3:00,8.2,,0.9,,60,,35,,19,,24.1,,99.86,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 4:00,2009,5,25,4:00,8.6,,0.8,,58,,35,,19,,24.1,,99.87,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 5:00,2009,5,25,5:00,8.8,,1.1,,58,,36,,22,,24.1,,99.89,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 6:00,2009,5,25,6:00,10.6,,1.7,,54,,36,,26,,24.1,,99.97,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 7:00,2009,5,25,7:00,12.8,,2.6,,50,,36,,26,,24.1,,100,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 8:00,2009,5,25,8:00,14.6,,4.5,,51,,1,,22,,24.1,,100.04,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 9:00,2009,5,25,9:00,16.2,,5.7,,50,,36,,20,,24.1,,100.08,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 10:00,2009,5,25,10:00,16.8,,5.8,,48,,36,,26,,24.1,,100.12,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 11:00,2009,5,25,11:00,17,,5.8,,48,,2,,13,,24.1,,100.13,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 12:00,2009,5,25,12:00,18.3,,7.8,,50,,16,,13,,24.1,,100.11,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 13:00,2009,5,25,13:00,16.7,,6,,49,,14,,19,,24.1,,100.1,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 14:00,2009,5,25,14:00,17,,5.8,,48,,15,,20,,24.1,,100.09,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 15:00,2009,5,25,15:00,16.2,,5.4,,49,,13,,17,,24.1,,100.06,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 16:00,2009,5,25,16:00,16.2,,5.1,,48,,14,,17,,24.1,,100.03,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 17:00,2009,5,25,17:00,15.9,,4.9,,48,,14,,15,,24.1,,100.04,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 18:00,2009,5,25,18:00,15.6,,4.4,,47,,14,,15,,24.1,,100,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 19:00,2009,5,25,19:00,15.1,,3.4,,45,,15,,9,,24.1,,100.02,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 20:00,2009,5,25,20:00,14.2,,3.2,,47,,7,,6,,24.1,,100.07,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 21:00,2009,5,25,21:00,14.2,,2,,44,,7,,13,,24.1,,100.15,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 22:00,2009,5,25,22:00,13.1,,1.1,,44,,9,,20,,24.1,,100.13,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,25/05/2009 23:00,2009,5,25,23:00,11.7,,1,,48,,9,,15,,24.1,,100.16,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 0:00,2009,5,26,0:00,12.1,,-1,,40,,10,,15,,24.1,,100.17,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 1:00,2009,5,26,1:00,11.7,,-1.2,,41,,10,,15,,24.1,,100.18,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 2:00,2009,5,26,2:00,10.6,,-1.5,,43,,10,,19,,24.1,,100.2,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 3:00,2009,5,26,3:00,10.5,,0.1,,48,,9,,17,,24.1,,100.18,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 4:00,2009,5,26,4:00,10.4,,-0.4,,47,,9,,20,,24.1,,100.18,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 5:00,2009,5,26,5:00,9.8,,-0.4,,49,,8,,24,,24.1,,100.18,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 6:00,2009,5,26,6:00,9.6,,0.4,,53,,9,,19,,24.1,,100.18,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 7:00,2009,5,26,7:00,10.2,,-0.6,,47,,9,,17,,24.1,,100.18,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 8:00,2009,5,26,8:00,11,,-1,,43,,10,,20,,24.1,,100.16,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 9:00,2009,5,26,9:00,12.1,,-1.4,,39,,9,,28,,24.1,,100.13,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 10:00,2009,5,26,10:00,12.5,,-1.1,,39,,9,,24,,24.1,,100.07,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 11:00,2009,5,26,11:00,13.2,,-0.4,,39,,9,,26,,24.1,,99.99,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 12:00,2009,5,26,12:00,13,,0.2,,41,,10,,24,,24.1,,99.94,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 13:00,2009,5,26,13:00,13,,0.8,,43,,10,,28,,24.1,,99.88,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 14:00,2009,5,26,14:00,12.8,,0.7,,43,,9,,32,,24.1,,99.81,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 15:00,2009,5,26,15:00,13.5,,1.8,,45,,9,,28,,24.1,,99.73,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 16:00,2009,5,26,16:00,13.6,,2.3,,46,,11,,30,,24.1,,99.69,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 17:00,2009,5,26,17:00,13.2,,2.2,,47,,10,,24,,24.1,,99.6,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 18:00,2009,5,26,18:00,11.8,,4.2,,60,,10,,17,,19.3,,99.57,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 19:00,2009,5,26,19:00,11.5,,5.6,,67,,10,,15,,24.1,,99.54,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 20:00,2009,5,26,20:00,11.8,,7.4,,74,,10,,9,,24.1,,99.49,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 21:00,2009,5,26,21:00,12,,8.2,,78,,10,,11,,24.1,,99.49,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 22:00,2009,5,26,22:00,12.3,,8.6,,78,,10,,13,,24.1,,99.44,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2009 23:00,2009,5,26,23:00,11.6,,8.8,,83,,10,,17,,19.3,,99.38,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 0:00,2009,5,27,0:00,10.9,,8.9,,87,,10,,11,,12.9,,99.35,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 1:00,2009,5,27,1:00,10.6,,9.1,,90,,10,,11,,4,,99.29,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 2:00,2009,5,27,2:00,10.7,,9.4,,92,,9,,7,,3.2,,99.23,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 3:00,2009,5,27,3:00,10.8,,9.6,,92,,9,,9,,8,,99.17,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 4:00,2009,5,27,4:00,10.9,,9.7,,92,,10,,7,,8,,99.12,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 5:00,2009,5,27,5:00,11,,9.7,,92,,11,,7,,6.4,,99.09,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 6:00,2009,5,27,6:00,11.5,,10,,90,,11,,4,,8,,99.11,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 7:00,2009,5,27,7:00,11.7,,10.2,,91,,10,,7,,9.7,,99.08,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 8:00,2009,5,27,8:00,12.3,,10.6,,89,,9,,6,,9.7,,99.06,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 9:00,2009,5,27,9:00,12.8,,10.9,,88,,,,0,,3.2,,99.05,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 10:00,2009,5,27,10:00,12.8,,11.3,,91,,9,,6,,4.8,,99.03,,,,,,"Heavy Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 11:00,2009,5,27,11:00,13.1,,11.7,,91,,8,,4,,6.4,,98.99,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 12:00,2009,5,27,12:00,14.1,,12.5,,90,,,,0,,8,,98.96,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 13:00,2009,5,27,13:00,15,,13.2,,89,,9,,9,,8,,98.88,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 14:00,2009,5,27,14:00,16,,13.4,,85,,12,,4,,9.7,,98.85,,,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 15:00,2009,5,27,15:00,15.1,,12.6,,85,,17,,9,,11.3,,98.85,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 16:00,2009,5,27,16:00,15.3,,12.8,,85,,7,,11,,9.7,,98.83,,,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 17:00,2009,5,27,17:00,14.2,,12.4,,89,,9,,15,,8,,98.83,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 18:00,2009,5,27,18:00,14,,12.5,,91,,9,,7,,8,,98.81,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 19:00,2009,5,27,19:00,14.3,,13,,92,,11,,6,,8,,98.81,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 20:00,2009,5,27,20:00,14.5,,13.1,,91,,5,,6,,8,,98.8,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 21:00,2009,5,27,21:00,14.6,,13.2,,91,,10,,4,,14.5,,98.83,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 22:00,2009,5,27,22:00,14.6,,13.3,,92,,13,,4,,12.9,,98.84,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2009 23:00,2009,5,27,23:00,14.9,,13.6,,92,,9,,7,,16.1,,98.8,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 0:00,2009,5,28,0:00,15,,13.5,,91,,8,,19,,24.1,,98.77,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 1:00,2009,5,28,1:00,14.8,,13.4,,91,,8,,19,,24.1,,98.77,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 2:00,2009,5,28,2:00,14.3,,13,,92,,9,,13,,19.3,,98.74,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 3:00,2009,5,28,3:00,14.2,,12.9,,92,,9,,11,,19.3,,98.72,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 4:00,2009,5,28,4:00,13.7,,12.7,,94,,11,,19,,2,,98.67,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 5:00,2009,5,28,5:00,13.7,,12.6,,93,,11,,13,,11.3,,98.69,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 6:00,2009,5,28,6:00,13.5,,12.3,,92,,9,,17,,16.1,,98.68,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 7:00,2009,5,28,7:00,13.5,,12.4,,93,,11,,9,,8,,98.68,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 8:00,2009,5,28,8:00,13.6,,12.5,,93,,9,,17,,1.2,,98.65,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 9:00,2009,5,28,9:00,13.4,,12.6,,95,,10,,13,,1.2,,98.64,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 10:00,2009,5,28,10:00,13.4,,12.3,,93,,11,,11,,3.2,,98.58,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 11:00,2009,5,28,11:00,13.4,,12.4,,94,,13,,6,,1.2,,98.6,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 12:00,2009,5,28,12:00,13.8,,12.8,,94,,16,,6,,6.4,,98.53,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 13:00,2009,5,28,13:00,14.3,,13.4,,94,,11,,15,,6.4,,98.42,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 14:00,2009,5,28,14:00,14.6,,13.4,,93,,24,,6,,8,,98.45,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 15:00,2009,5,28,15:00,15.5,,14.1,,91,,,,0,,6.4,,98.38,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 16:00,2009,5,28,16:00,17,,15.3,,90,,9,,4,,8,,98.29,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 17:00,2009,5,28,17:00,14.7,,13.2,,91,,15,,7,,4.8,,98.28,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 18:00,2009,5,28,18:00,14.2,,13.1,,93,,16,,6,,3.6,,98.25,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 19:00,2009,5,28,19:00,13.3,,12.1,,92,,16,,6,,4,,98.27,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 20:00,2009,5,28,20:00,12.5,,11.3,,92,,15,,9,,6.4,,98.25,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 21:00,2009,5,28,21:00,13.4,,12.3,,93,,,,0,,11.3,,98.27,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 22:00,2009,5,28,22:00,14,,13.1,,94,,,,0,,4.8,,98.23,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2009 23:00,2009,5,28,23:00,14.8,,13.9,,94,,28,,9,,6.4,,98.22,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 0:00,2009,5,29,0:00,15.8,,14.6,,93,,32,,13,,24.1,,98.21,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 1:00,2009,5,29,1:00,15,,13.5,,91,,31,,15,,24.1,,98.2,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 2:00,2009,5,29,2:00,14.3,,12.8,,91,,27,,9,,24.1,,98.24,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 3:00,2009,5,29,3:00,14.2,,12.3,,88,,27,,15,,24.1,,98.28,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 4:00,2009,5,29,4:00,13.9,,11.8,,87,,26,,15,,24.1,,98.31,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 5:00,2009,5,29,5:00,13.5,,11.4,,87,,27,,19,,24.1,,98.35,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 6:00,2009,5,29,6:00,13.1,,10.4,,84,,26,,24,,24.1,,98.38,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 7:00,2009,5,29,7:00,13.2,,10.5,,84,,26,,22,,24.1,,98.45,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 8:00,2009,5,29,8:00,13.9,,11.1,,83,,28,,28,,24.1,,98.47,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 9:00,2009,5,29,9:00,13.8,,10.1,,78,,31,,24,,24.1,,98.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 10:00,2009,5,29,10:00,16,,10.9,,72,,30,,30,,24.1,,98.51,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 11:00,2009,5,29,11:00,17.7,,11.1,,65,,31,,20,,24.1,,98.54,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 12:00,2009,5,29,12:00,19.6,,11.6,,60,,29,,26,,24.1,,98.53,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 13:00,2009,5,29,13:00,21.2,,12.1,,56,,30,,28,,24.1,,98.53,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 14:00,2009,5,29,14:00,22.3,,12.4,,53,,29,,15,,24.1,,98.53,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 15:00,2009,5,29,15:00,22.7,,12.7,,53,,27,,19,,24.1,,98.5,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 16:00,2009,5,29,16:00,22.9,,12.5,,52,,28,,28,,24.1,,98.51,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 17:00,2009,5,29,17:00,21.9,,10.5,,48,,31,,26,,24.1,,98.51,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 18:00,2009,5,29,18:00,20.9,,10.8,,52,,32,,30,,24.1,,98.55,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 19:00,2009,5,29,19:00,17.2,,11.7,,70,,34,,43,,6.4,,98.64,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 20:00,2009,5,29,20:00,14.9,,11.9,,82,,29,,13,,12.9,,98.69,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 21:00,2009,5,29,21:00,14.9,,11.8,,82,,31,,15,,19.3,,98.68,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 22:00,2009,5,29,22:00,14.6,,11.6,,82,,32,,15,,24.1,,98.75,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2009 23:00,2009,5,29,23:00,13.8,,10.5,,80,,31,,19,,24.1,,98.77,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 0:00,2009,5,30,0:00,12.1,,9,,81,,29,,13,,24.1,,98.77,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 1:00,2009,5,30,1:00,10.5,,5.6,,72,,29,,15,,24.1,,98.74,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 2:00,2009,5,30,2:00,8.3,,5.2,,81,,27,,11,,24.1,,98.74,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 3:00,2009,5,30,3:00,8.2,,5.2,,81,,29,,13,,24.1,,98.74,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 4:00,2009,5,30,4:00,7.7,,4.7,,81,,31,,20,,24.1,,98.74,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 5:00,2009,5,30,5:00,7.5,,4.9,,84,,31,,9,,24.1,,98.77,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 6:00,2009,5,30,6:00,9,,6.4,,84,,30,,22,,24.1,,98.84,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 7:00,2009,5,30,7:00,9.6,,6.6,,82,,31,,19,,24.1,,98.85,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 8:00,2009,5,30,8:00,11.5,,7.8,,78,,1,,11,,24.1,,98.85,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 9:00,2009,5,30,9:00,12.9,,7.5,,70,,28,,11,,24.1,,98.89,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 10:00,2009,5,30,10:00,14,,7.2,,64,,26,,6,,24.1,,98.86,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 11:00,2009,5,30,11:00,16,,6.8,,54,,23,,7,,24.1,,98.8,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 12:00,2009,5,30,12:00,18.1,,8.4,,53,,24,,17,,24.1,,98.74,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2009 13:00,2009,5,30,13:00,19.4,,8.1,,48,,28,,20,,24.1,,98.67,,,,,,Mainly Clear
