Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 4:00,2010,8,15,4:00,21.7,,21,,96,,18,,6,,,,98.42,,30,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 5:00,2010,8,15,5:00,21.7,,21,,96,,20,,6,,,,98.37,,30,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 6:00,2010,8,15,6:00,21.6,,21,,96,,18,,6,,,,98.36,,30,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 7:00,2010,8,15,7:00,21.7,,21.1,,96,,16,,7,,,,98.37,,30,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 8:00,2010,8,15,8:00,21.5,,20.9,,96,,20,,9,,,,98.4,,30,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 9:00,2010,8,15,9:00,21.7,,21.1,,96,,21,,7,,,,98.35,,30,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 10:00,2010,8,15,10:00,22.3,,21.3,,94,,18,,9,,,,98.34,,31,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 11:00,2010,8,15,11:00,24,,20.7,,82,,25,,15,,,,98.35,,32,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 12:00,2010,8,15,12:00,24.3,,20.7,,80,,22,,15,,,,98.32,,32,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 13:00,2010,8,15,13:00,23.7,,20.3,,81,,21,,19,,,,98.31,,32,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 14:00,2010,8,15,14:00,24.1,,20.6,,81,,22,,19,,,,98.28,,32,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 15:00,2010,8,15,15:00,24.8,,21.2,,80,,20,,19,,,,98.21,,33,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 16:00,2010,8,15,16:00,24.4,,20.7,,80,,20,,13,,,,98.19,,33,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 17:00,2010,8,15,17:00,23.5,,20.7,,84,,24,,17,,,,98.2,,32,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 18:00,2010,8,15,18:00,22.9,,20,,84,,29,,15,,,,98.21,,30,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 19:00,2010,8,15,19:00,21.4,,16.3,,73,,29,,13,,,,98.23,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 20:00,2010,8,15,20:00,20.4,,16.5,,78,,30,,11,,,,98.28,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 21:00,2010,8,15,21:00,20.4,,15.8,,75,,30,,13,,,,98.32,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 22:00,2010,8,15,22:00,20.3,,15.8,,75,,29,,13,,,,98.33,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/08/2010 23:00,2010,8,15,23:00,19.5,,16.3,,82,,27,,7,,,,98.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 0:00,2010,8,16,0:00,19.5,,16.2,,81,,25,,9,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 1:00,2010,8,16,1:00,19.4,,15.3,,77,,26,,11,,,,98.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 2:00,2010,8,16,2:00,20.1,,16,,77,,24,,13,,,,98.3,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 3:00,2010,8,16,3:00,19.6,,15.4,,77,,26,,11,,,,98.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 4:00,2010,8,16,4:00,19,,14.8,,77,,27,,15,,,,98.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 5:00,2010,8,16,5:00,17,,13,,77,,29,,15,,,,98.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 6:00,2010,8,16,6:00,17,,11.9,,72,,28,,6,,,,98.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 7:00,2010,8,16,7:00,19.3,,14.8,,75,,23,,9,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 8:00,2010,8,16,8:00,20.6,,14.4,,68,,25,,24,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 9:00,2010,8,16,9:00,20.6,,12.8,,61,,25,,28,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 10:00,2010,8,16,10:00,20.6,,11.4,,56,,26,,28,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 11:00,2010,8,16,11:00,20.4,,12,,59,,25,,28,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 12:00,2010,8,16,12:00,20.9,,12.5,,59,,26,,22,,,,98.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 13:00,2010,8,16,13:00,20.9,,12.3,,58,,25,,30,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 14:00,2010,8,16,14:00,21.7,,12.6,,56,,24,,22,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 15:00,2010,8,16,15:00,21.2,,12.3,,57,,25,,20,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 16:00,2010,8,16,16:00,21.5,,12.5,,57,,23,,17,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 17:00,2010,8,16,17:00,21.5,,12.4,,56,,24,,17,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 18:00,2010,8,16,18:00,20.1,,13.4,,65,,29,,17,,,,98.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 19:00,2010,8,16,19:00,18.5,,12.8,,69,,26,,9,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 20:00,2010,8,16,20:00,18.3,,11.8,,66,,27,,9,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 21:00,2010,8,16,21:00,17.2,,11.4,,69,,27,,7,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 22:00,2010,8,16,22:00,17.2,,12.2,,72,,24,,6,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/08/2010 23:00,2010,8,16,23:00,15.8,,11.9,,78,,31,,13,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 0:00,2010,8,17,0:00,14.1,,12.8,,92,,21,,4,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 1:00,2010,8,17,1:00,15.3,,13.4,,88,,26,,9,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 2:00,2010,8,17,2:00,16.3,,14,,86,,25,,13,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 3:00,2010,8,17,3:00,15.2,,13.6,,90,,28,,7,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 4:00,2010,8,17,4:00,13.3,,12,,92,,22,,4,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 5:00,2010,8,17,5:00,12.6,,11.2,,91,,25,,4,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 6:00,2010,8,17,6:00,12.9,,10.4,,85,,24,,4,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 7:00,2010,8,17,7:00,16.6,,12.4,,76,,24,,6,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 8:00,2010,8,17,8:00,19,,10.3,,57,,25,,13,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 9:00,2010,8,17,9:00,20.2,,10.7,,54,,24,,19,,,,98.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 10:00,2010,8,17,10:00,21,,10.5,,51,,26,,26,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 11:00,2010,8,17,11:00,20.9,,10.8,,52,,25,,28,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 12:00,2010,8,17,12:00,21.1,,10.4,,50,,25,,28,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 13:00,2010,8,17,13:00,20.4,,10.5,,53,,28,,26,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 14:00,2010,8,17,14:00,19.7,,10.6,,56,,29,,22,,,,99.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 15:00,2010,8,17,15:00,20,,10.6,,55,,28,,22,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 16:00,2010,8,17,16:00,18.7,,10,,57,,29,,19,,,,99.09,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 17:00,2010,8,17,17:00,18.2,,10.7,,62,,28,,20,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 18:00,2010,8,17,18:00,17.6,,10.9,,65,,29,,17,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 19:00,2010,8,17,19:00,16.9,,9.7,,63,,29,,17,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 20:00,2010,8,17,20:00,16.5,,10.4,,67,,30,,15,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 21:00,2010,8,17,21:00,16.4,,10.9,,70,,31,,15,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 22:00,2010,8,17,22:00,16.2,,10.7,,70,,32,,11,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/08/2010 23:00,2010,8,17,23:00,14.5,,10.9,,79,,30,,4,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 0:00,2010,8,18,0:00,11.6,,10.3,,92,,15,,2,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 1:00,2010,8,18,1:00,11.5,,10.6,,94,,,,0,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 2:00,2010,8,18,2:00,11.1,,10.3,,95,,33,,2,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 3:00,2010,8,18,3:00,11.2,,10.4,,95,,30,,2,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 4:00,2010,8,18,4:00,10.9,,10.1,,95,,,,0,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 5:00,2010,8,18,5:00,10.1,,8.9,,92,,13,,4,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 6:00,2010,8,18,6:00,11.3,,10.1,,92,,12,,6,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 7:00,2010,8,18,7:00,14.7,,12.7,,88,,19,,4,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 8:00,2010,8,18,8:00,18.6,,11.7,,64,,21,,13,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 9:00,2010,8,18,9:00,19.8,,11.8,,60,,22,,17,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 10:00,2010,8,18,10:00,20.1,,12.3,,61,,21,,19,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 11:00,2010,8,18,11:00,21.1,,11.5,,54,,22,,17,,,,99.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 12:00,2010,8,18,12:00,21,,13.1,,61,,21,,19,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 13:00,2010,8,18,13:00,21.8,,14,,61,,22,,19,,,,99.11,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 14:00,2010,8,18,14:00,21.5,,13.8,,62,,21,,19,,,,99.11,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 15:00,2010,8,18,15:00,21.4,,13.8,,62,,21,,17,,,,99.05,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 16:00,2010,8,18,16:00,20.8,,14,,65,,20,,19,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 17:00,2010,8,18,17:00,20.8,,14.4,,67,,20,,15,,,,98.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 18:00,2010,8,18,18:00,20.6,,15.1,,71,,19,,11,,,,98.93,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 19:00,2010,8,18,19:00,19.5,,14.9,,75,,18,,9,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 20:00,2010,8,18,20:00,19.2,,15,,77,,18,,9,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 21:00,2010,8,18,21:00,19.3,,15.1,,77,,18,,7,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 22:00,2010,8,18,22:00,19.8,,15,,74,,18,,9,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/08/2010 23:00,2010,8,18,23:00,20,,14.9,,72,,19,,7,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 0:00,2010,8,19,0:00,20.6,,16.2,,76,,21,,11,,,,98.75,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 1:00,2010,8,19,1:00,19.5,,17.1,,86,,26,,9,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 2:00,2010,8,19,2:00,17.2,,16,,93,,27,,2,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 3:00,2010,8,19,3:00,15.9,,15.1,,95,,2,,2,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 4:00,2010,8,19,4:00,14.8,,14.1,,96,,18,,2,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 5:00,2010,8,19,5:00,17.3,,16,,92,,18,,6,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 6:00,2010,8,19,6:00,18.5,,16.7,,89,,19,,7,,,,98.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 7:00,2010,8,19,7:00,19.7,,17.4,,87,,21,,17,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 8:00,2010,8,19,8:00,17.2,,16.1,,93,,30,,11,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 9:00,2010,8,19,9:00,17.4,,15.7,,90,,23,,13,,,,98.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 10:00,2010,8,19,10:00,17.7,,15.6,,88,,26,,19,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 11:00,2010,8,19,11:00,19.2,,16.9,,87,,27,,19,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 12:00,2010,8,19,12:00,18.9,,15.8,,82,,29,,19,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 13:00,2010,8,19,13:00,19.6,,15.1,,75,,30,,19,,,,98.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 14:00,2010,8,19,14:00,20.2,,10.8,,55,,31,,15,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 15:00,2010,8,19,15:00,20,,12.7,,63,,29,,15,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 16:00,2010,8,19,16:00,19.9,,10.8,,56,,1,,9,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 17:00,2010,8,19,17:00,19.8,,12.1,,61,,31,,9,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 18:00,2010,8,19,18:00,19.1,,11.3,,61,,31,,13,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 19:00,2010,8,19,19:00,17.9,,11.9,,68,,32,,7,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 20:00,2010,8,19,20:00,16.1,,12.3,,78,,31,,4,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 21:00,2010,8,19,21:00,14.8,,12.2,,84,,33,,6,,,,98.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 22:00,2010,8,19,22:00,13.4,,12.3,,93,,31,,4,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/08/2010 23:00,2010,8,19,23:00,11.7,,10.9,,95,,,,0,,,,99.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 0:00,2010,8,20,0:00,11.9,,11.3,,96,,32,,2,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 1:00,2010,8,20,1:00,10.7,,10.1,,96,,27,,4,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 2:00,2010,8,20,2:00,10.7,,10.1,,96,,,,0,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 3:00,2010,8,20,3:00,10.4,,9.9,,97,,,,0,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 4:00,2010,8,20,4:00,10.1,,9.5,,96,,,,0,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 5:00,2010,8,20,5:00,10.1,,9.5,,96,,11,,4,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 6:00,2010,8,20,6:00,10.1,,9.2,,94,,13,,6,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 7:00,2010,8,20,7:00,14.2,,11.8,,85,,12,,6,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 8:00,2010,8,20,8:00,17.7,,12.9,,73,,13,,9,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 9:00,2010,8,20,9:00,18.7,,13.1,,70,,16,,7,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 10:00,2010,8,20,10:00,19.7,,11.6,,60,,14,,9,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 11:00,2010,8,20,11:00,20.2,,10,,52,,18,,9,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 12:00,2010,8,20,12:00,19.8,,7.9,,46,,18,,11,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 13:00,2010,8,20,13:00,20,,9.8,,52,,18,,7,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 14:00,2010,8,20,14:00,20.3,,9.7,,51,,17,,11,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 15:00,2010,8,20,15:00,20.7,,9.1,,47,,17,,11,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 16:00,2010,8,20,16:00,20.7,,8.8,,46,,15,,9,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 17:00,2010,8,20,17:00,19.7,,10.7,,56,,10,,9,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 18:00,2010,8,20,18:00,18.8,,11,,60,,10,,11,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 19:00,2010,8,20,19:00,19.1,,11.8,,63,,13,,15,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 20:00,2010,8,20,20:00,19.1,,12,,63,,13,,13,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 21:00,2010,8,20,21:00,19.3,,12,,63,,12,,17,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 22:00,2010,8,20,22:00,20,,11.5,,58,,13,,19,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/08/2010 23:00,2010,8,20,23:00,19.5,,12.6,,64,,14,,17,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 0:00,2010,8,21,0:00,20.2,,14.4,,69,,15,,17,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 1:00,2010,8,21,1:00,20.3,,14.7,,70,,15,,17,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 2:00,2010,8,21,2:00,17.5,,16.2,,92,,3,,11,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 3:00,2010,8,21,3:00,16.9,,16.1,,95,,6,,7,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 4:00,2010,8,21,4:00,16.7,,16,,96,,9,,9,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 5:00,2010,8,21,5:00,16.8,,16.1,,96,,6,,6,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 6:00,2010,8,21,6:00,16.9,,16.2,,96,,10,,9,,,,98.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 7:00,2010,8,21,7:00,17.2,,16.4,,95,,6,,9,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 8:00,2010,8,21,8:00,17.4,,16.1,,92,,9,,11,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 9:00,2010,8,21,9:00,17.4,,15.5,,89,,11,,13,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 10:00,2010,8,21,10:00,17.8,,15.3,,85,,9,,13,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 11:00,2010,8,21,11:00,19.7,,16.3,,81,,12,,17,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 12:00,2010,8,21,12:00,20.7,,17.5,,82,,13,,11,,,,98.5,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 13:00,2010,8,21,13:00,22.7,,18.8,,79,,14,,13,,,,98.52,,29,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 14:00,2010,8,21,14:00,22.2,,18.7,,81,,16,,9,,,,98.48,,29,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 15:00,2010,8,21,15:00,21.4,,19.6,,89,,21,,7,,,,98.5,,29,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 16:00,2010,8,21,16:00,21.2,,19.2,,88,,20,,7,,,,98.48,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 17:00,2010,8,21,17:00,20.6,,19.6,,94,,21,,4,,,,98.48,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 18:00,2010,8,21,18:00,20.6,,19.6,,94,,17,,4,,,,98.51,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 19:00,2010,8,21,19:00,20.4,,19.5,,95,,24,,6,,,,98.56,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 20:00,2010,8,21,20:00,19.9,,19.1,,95,,30,,4,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 21:00,2010,8,21,21:00,19.6,,18.9,,96,,33,,6,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 22:00,2010,8,21,22:00,19.3,,18.7,,96,,34,,6,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/08/2010 23:00,2010,8,21,23:00,19,,18.5,,97,,36,,6,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 0:00,2010,8,22,0:00,18.9,,18.4,,97,,30,,4,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 1:00,2010,8,22,1:00,18.9,,18.4,,97,,1,,6,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 2:00,2010,8,22,2:00,18.7,,18.3,,98,,34,,7,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 3:00,2010,8,22,3:00,18.3,,17.9,,98,,35,,7,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 4:00,2010,8,22,4:00,18,,17.6,,98,,36,,7,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 5:00,2010,8,22,5:00,17.8,,17.4,,98,,35,,6,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 6:00,2010,8,22,6:00,17.7,,17.3,,98,,35,,7,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 7:00,2010,8,22,7:00,17.9,,17.3,,96,,1,,7,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 8:00,2010,8,22,8:00,18.2,,17.1,,93,,36,,9,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 9:00,2010,8,22,9:00,18.4,,17,,92,,36,,7,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/08/2010 10:00,2010,8,22,10:00,18.3,,16.8,,91,,1,,9,,,,98.95,,,,,,NA
