Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 2:00,2007,2,18,2:00,-7.9,,-9.1,,91,,1,,19,,,,98.43,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 3:00,2007,2,18,3:00,-8.1,,-9.8,,88,,1,,17,,,,98.46,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 4:00,2007,2,18,4:00,-8.5,,-10.3,,87,,2,,17,,,,98.48,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 5:00,2007,2,18,5:00,-9.4,,-11.1,,87,,1,,20,,,,98.55,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 6:00,2007,2,18,6:00,-9.9,,-12,,85,,1,,24,,,,98.63,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 7:00,2007,2,18,7:00,-10.4,,-12.3,,86,,2,,20,,,,98.68,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 8:00,2007,2,18,8:00,-10.7,,-12,,90,,1,,22,,,,98.79,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 9:00,2007,2,18,9:00,-11.8,,-13.5,,87,,35,,28,,,,98.9,,,,-22,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 10:00,2007,2,18,10:00,-12.5,,-14.7,,84,,35,,32,,,,98.95,,,,-23,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 11:00,2007,2,18,11:00,-13.1,,-15.1,,85,,35,,41,,,,99.02,,,,-25,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 12:00,2007,2,18,12:00,-13.4,,-16.6,,77,,34,,39,,,,99.08,,,,-25,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 13:00,2007,2,18,13:00,-13.4,,-17.6,,71,,34,,39,,,,99.09,,,,-25,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 14:00,2007,2,18,14:00,-13.4,,-17,,74,,35,,35,,,,99.14,,,,-25,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 15:00,2007,2,18,15:00,-13.6,,-15,,89,,35,,33,,,,99.18,,,,-25,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 16:00,2007,2,18,16:00,-13,,-14.2,,91,,35,,33,,,,99.23,,,,-24,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 17:00,2007,2,18,17:00,-12.3,,-13.4,,91,,34,,32,,,,99.26,,,,-23,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 18:00,2007,2,18,18:00,-12.2,,-13.3,,91,,34,,30,,,,99.33,,,,-22,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 19:00,2007,2,18,19:00,-12.2,,-13.8,,88,,31,,19,,,,99.43,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 20:00,2007,2,18,20:00,-11.9,,-14.2,,83,,29,,19,,,,99.45,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 21:00,2007,2,18,21:00,-10.7,,-13.2,,82,,33,,28,,,,99.45,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 22:00,2007,2,18,22:00,-10.2,,-14.5,,71,,34,,26,,,,99.46,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,18/02/2007 23:00,2007,2,18,23:00,-10.7,,-14.1,,76,,32,,9,,,,99.53,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 0:00,2007,2,19,0:00,-13.9,,-15.4,,88,,14,,11,,,,99.57,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 1:00,2007,2,19,1:00,-14.4,,-15.9,,88,,17,,6,,,,99.64,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 2:00,2007,2,19,2:00,-14.3,,-15.6,,90,,20,,6,,,,99.68,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 3:00,2007,2,19,3:00,-14.8,,-16.5,,87,,17,,6,,,,99.7,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 4:00,2007,2,19,4:00,-15.3,,-17.2,,85,,17,,7,,,,99.69,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 5:00,2007,2,19,5:00,-15.7,,-17.7,,85,,13,,7,,,,99.65,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 6:00,2007,2,19,6:00,-17.2,,-19,,86,,15,,6,,,,99.65,,,,-22,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 7:00,2007,2,19,7:00,-17.8,,-19.6,,86,,15,,6,,,,99.67,,,,-22,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 8:00,2007,2,19,8:00,-15.7,,-17.9,,83,,16,,6,,,,99.67,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 9:00,2007,2,19,9:00,-13.2,,-16.6,,76,,15,,9,,,,99.61,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 10:00,2007,2,19,10:00,-11.6,,-15.6,,72,,12,,11,,,,99.51,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 11:00,2007,2,19,11:00,-10.3,,-14.3,,72,,14,,15,,,,99.35,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 12:00,2007,2,19,12:00,-8.6,,-12.8,,72,,14,,15,,,,99.28,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 13:00,2007,2,19,13:00,-8.3,,-10.1,,87,,14,,19,,,,99.08,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 14:00,2007,2,19,14:00,-7.6,,-10.3,,81,,14,,26,,,,98.8,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 15:00,2007,2,19,15:00,-6.3,,-11.9,,64,,15,,24,,,,98.6,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 16:00,2007,2,19,16:00,-5.9,,-11.2,,66,,15,,32,,,,98.4,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 17:00,2007,2,19,17:00,-5.1,,-11.5,,61,,16,,24,,,,98.29,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 18:00,2007,2,19,18:00,-6.2,,-11.1,,68,,16,,26,,,,98.28,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 19:00,2007,2,19,19:00,-6.4,,-11.4,,68,,17,,22,,,,98.18,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 20:00,2007,2,19,20:00,-6.6,,-11.6,,68,,17,,24,,,,98.07,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 21:00,2007,2,19,21:00,-6.6,,-11.2,,70,,17,,30,,,,97.92,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 22:00,2007,2,19,22:00,-2.5,,-6.3,,75,,18,,19,,,,97.84,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,19/02/2007 23:00,2007,2,19,23:00,0.9,,-3.5,,72,,19,,20,,,,97.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 0:00,2007,2,20,0:00,2,,-2.6,,72,,17,,13,,,,97.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 1:00,2007,2,20,1:00,4.1,,-1,,69,,22,,6,,,,97.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 2:00,2007,2,20,2:00,4.4,,-0.9,,68,,27,,9,,,,97.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 3:00,2007,2,20,3:00,4,,-1,,70,,28,,11,,,,97.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 4:00,2007,2,20,4:00,3.5,,-1,,72,,26,,13,,,,97.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 5:00,2007,2,20,5:00,2.6,,-1.1,,77,,30,,19,,,,97.92,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 6:00,2007,2,20,6:00,1.3,,-1.2,,83,,31,,13,,,,98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 7:00,2007,2,20,7:00,1.1,,-1.4,,83,,31,,13,,,,98.04,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 8:00,2007,2,20,8:00,0.9,,-1.2,,86,,32,,11,,,,98.09,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 9:00,2007,2,20,9:00,0.6,,-1,,89,,33,,9,,,,98.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 10:00,2007,2,20,10:00,0.6,,-0.9,,90,,34,,9,,,,98.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 11:00,2007,2,20,11:00,0.8,,-1.7,,83,,32,,13,,,,98.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 12:00,2007,2,20,12:00,0.7,,-1.3,,86,,32,,11,,,,98.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 13:00,2007,2,20,13:00,0.5,,-1.2,,88,,33,,9,,,,98.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 14:00,2007,2,20,14:00,0.8,,-2.1,,81,,32,,15,,,,98.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 15:00,2007,2,20,15:00,0.5,,-2.4,,81,,32,,17,,,,98.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 16:00,2007,2,20,16:00,0.1,,-2.8,,81,,32,,19,,,,98.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 17:00,2007,2,20,17:00,-0.2,,-3.2,,80,,32,,17,,,,98.31,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 18:00,2007,2,20,18:00,-0.5,,-4,,77,,31,,19,,,,98.34,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 19:00,2007,2,20,19:00,-1,,-4.6,,77,,31,,13,,,,98.41,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 20:00,2007,2,20,20:00,-2.1,,-5.8,,76,,30,,11,,,,98.49,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 21:00,2007,2,20,21:00,-2.8,,-5.9,,79,,27,,6,,,,98.54,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 22:00,2007,2,20,22:00,-2.8,,-5.4,,82,,26,,7,,,,98.59,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,20/02/2007 23:00,2007,2,20,23:00,-3.3,,-5.5,,85,,26,,7,,,,98.62,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 0:00,2007,2,21,0:00,-3.8,,-5.6,,87,,23,,7,,,,98.66,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 1:00,2007,2,21,1:00,-4.1,,-5.9,,87,,23,,9,,,,98.71,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 2:00,2007,2,21,2:00,-4.1,,-5.6,,89,,23,,6,,,,98.73,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 3:00,2007,2,21,3:00,-3.4,,-5.7,,84,,27,,9,,,,98.74,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 4:00,2007,2,21,4:00,-4,,-6.5,,83,,28,,9,,,,98.81,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 5:00,2007,2,21,5:00,-3.8,,-5.5,,88,,26,,7,,,,98.86,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 6:00,2007,2,21,6:00,-5.8,,-7,,91,,22,,4,,,,98.93,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 7:00,2007,2,21,7:00,-5.3,,-6.8,,89,,18,,6,,,,98.96,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 8:00,2007,2,21,8:00,-5,,-6.6,,89,,20,,6,,,,99.01,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 9:00,2007,2,21,9:00,-1.9,,-5.4,,77,,21,,6,,,,99.06,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 10:00,2007,2,21,10:00,0.5,,-6.8,,58,,17,,6,,,,99.08,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 11:00,2007,2,21,11:00,2.1,,-5.1,,59,,19,,11,,,,99.06,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 12:00,2007,2,21,12:00,3,,-4.5,,58,,20,,9,,,,99.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 13:00,2007,2,21,13:00,4.1,,-3.5,,58,,21,,11,,,,99.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 14:00,2007,2,21,14:00,4.1,,-4.3,,54,,20,,13,,,,98.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 15:00,2007,2,21,15:00,4.4,,-3.7,,56,,20,,17,,,,98.93,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 16:00,2007,2,21,16:00,4.4,,-4.2,,54,,19,,13,,,,98.92,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 17:00,2007,2,21,17:00,3.4,,-3.5,,61,,20,,11,,,,98.87,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 18:00,2007,2,21,18:00,1.8,,-4.3,,64,,16,,7,,,,98.88,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 19:00,2007,2,21,19:00,1.4,,-3.6,,69,,15,,7,,,,98.89,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 20:00,2007,2,21,20:00,1,,-3.3,,73,,14,,9,,,,98.81,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 21:00,2007,2,21,21:00,1.2,,-3,,74,,15,,11,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 22:00,2007,2,21,22:00,0.3,,-3.8,,74,,15,,13,,,,98.6,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/02/2007 23:00,2007,2,21,23:00,1.8,,-5.2,,60,,25,,4,,,,98.58,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 0:00,2007,2,22,0:00,2.2,,-4.3,,62,,22,,7,,,,98.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 1:00,2007,2,22,1:00,1.2,,-2.2,,78,,19,,15,,,,98.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 2:00,2007,2,22,2:00,2.1,,-2.2,,73,,20,,17,,,,98.22,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 3:00,2007,2,22,3:00,2.1,,-2.8,,70,,19,,17,,,,98.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 4:00,2007,2,22,4:00,2.3,,-1.7,,75,,18,,17,,,,98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 5:00,2007,2,22,5:00,2.5,,-1.1,,77,,20,,13,,,,97.88,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 6:00,2007,2,22,6:00,1.3,,0.1,,92,,19,,11,,,,97.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 7:00,2007,2,22,7:00,1.3,,0.3,,93,,16,,15,,,,97.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 8:00,2007,2,22,8:00,2.2,,1.2,,93,,23,,13,,,,97.56,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 9:00,2007,2,22,9:00,2.8,,1.2,,89,,26,,19,,,,97.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 10:00,2007,2,22,10:00,3.2,,0.8,,84,,27,,17,,,,97.54,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 11:00,2007,2,22,11:00,2.8,,0.4,,84,,29,,24,,,,97.59,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 12:00,2007,2,22,12:00,2.3,,0.1,,85,,30,,28,,,,97.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 13:00,2007,2,22,13:00,1.4,,-0.9,,85,,30,,28,,,,97.73,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 14:00,2007,2,22,14:00,0.8,,-2.8,,77,,28,,24,,,,97.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 15:00,2007,2,22,15:00,-0.2,,-2.7,,83,,28,,22,,,,97.85,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 16:00,2007,2,22,16:00,-1.2,,-1.4,,99,,32,,43,,,,97.99,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 17:00,2007,2,22,17:00,-3.2,,-3.4,,99,,32,,43,,,,98.26,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 18:00,2007,2,22,18:00,-4.3,,-4.6,,98,,32,,56,,,,98.51,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 19:00,2007,2,22,19:00,-4.8,,-5.1,,98,,33,,57,,,,98.73,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 20:00,2007,2,22,20:00,-5.7,,-6.1,,97,,34,,57,,,,98.94,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 21:00,2007,2,22,21:00,-6,,-6.5,,96,,35,,54,,,,99.12,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 22:00,2007,2,22,22:00,-6,,-6.5,,96,,35,,52,,,,99.26,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/02/2007 23:00,2007,2,22,23:00,-6.9,,-7.7,,94,,35,,50,,,,99.4,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 0:00,2007,2,23,0:00,-7.1,,-7.9,,94,,35,,46,,,,99.54,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 1:00,2007,2,23,1:00,-7.6,,-8.6,,93,,35,,44,,,,99.68,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 2:00,2007,2,23,2:00,-8.1,,-9.4,,90,,35,,43,,,,99.8,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 3:00,2007,2,23,3:00,-8.8,,-10.6,,87,,36,,32,,,,99.92,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 4:00,2007,2,23,4:00,-9.2,,-11.1,,86,,35,,37,,,,99.99,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 5:00,2007,2,23,5:00,-10.4,,-12.8,,83,,35,,37,,,,100.07,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 6:00,2007,2,23,6:00,-10.9,,-13.8,,79,,35,,33,,,,100.2,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 7:00,2007,2,23,7:00,-11.9,,-14.5,,81,,35,,32,,,,100.33,,,,-22,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 8:00,2007,2,23,8:00,-12.2,,-15,,80,,35,,30,,,,100.45,,,,-22,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 9:00,2007,2,23,9:00,-12.4,,-15.3,,79,,34,,30,,,,100.54,,,,-23,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 10:00,2007,2,23,10:00,-12.5,,-15.8,,76,,34,,30,,,,100.6,,,,-23,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 11:00,2007,2,23,11:00,-11.8,,-14.3,,82,,34,,28,,,,100.62,,,,-22,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 12:00,2007,2,23,12:00,-11.4,,-14.1,,80,,34,,28,,,,100.62,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 13:00,2007,2,23,13:00,-11,,-13.4,,82,,33,,28,,,,100.58,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 14:00,2007,2,23,14:00,-10.8,,-13.7,,79,,33,,32,,,,100.52,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 15:00,2007,2,23,15:00,-10.5,,-13.6,,78,,33,,33,,,,100.5,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 16:00,2007,2,23,16:00,-9.9,,-13.2,,77,,33,,33,,,,100.51,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 17:00,2007,2,23,17:00,-9.4,,-12.6,,77,,32,,32,,,,100.52,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 18:00,2007,2,23,18:00,-9.2,,-12.5,,77,,34,,37,,,,100.55,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 19:00,2007,2,23,19:00,-8.7,,-12.6,,73,,33,,39,,,,100.54,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 20:00,2007,2,23,20:00,-8.3,,-13.1,,68,,34,,39,,,,100.56,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 21:00,2007,2,23,21:00,-8.1,,-12.6,,70,,33,,37,,,,100.57,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 22:00,2007,2,23,22:00,-8.4,,-13.2,,68,,35,,33,,,,100.58,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/02/2007 23:00,2007,2,23,23:00,-9,,-13.8,,68,,34,,37,,,,100.58,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 0:00,2007,2,24,0:00,-9.6,,-13.6,,73,,34,,33,,,,100.55,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 1:00,2007,2,24,1:00,-9.8,,-13.3,,76,,35,,24,,,,100.55,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 2:00,2007,2,24,2:00,-10.5,,-14.2,,74,,35,,24,,,,100.57,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 3:00,2007,2,24,3:00,-10.8,,-14.2,,76,,34,,26,,,,100.62,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 4:00,2007,2,24,4:00,-10.9,,-14.1,,77,,34,,30,,,,100.68,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 5:00,2007,2,24,5:00,-11,,-14,,78,,34,,32,,,,100.7,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 6:00,2007,2,24,6:00,-11.1,,-13.6,,82,,34,,32,,,,100.74,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 7:00,2007,2,24,7:00,-12.2,,-14.1,,86,,1,,24,,,,100.78,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 8:00,2007,2,24,8:00,-12.7,,-15.7,,78,,1,,20,,,,100.76,,,,-21,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 9:00,2007,2,24,9:00,-12.9,,-17.2,,70,,36,,15,,,,100.77,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 10:00,2007,2,24,10:00,-12.2,,-15.6,,76,,34,,19,,,,100.75,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 11:00,2007,2,24,11:00,-11.2,,-13.9,,80,,33,,17,,,,100.67,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 12:00,2007,2,24,12:00,-11,,-13.8,,80,,32,,17,,,,100.67,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 13:00,2007,2,24,13:00,-10.1,,-12.6,,82,,33,,20,,,,100.6,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 14:00,2007,2,24,14:00,-9.3,,-12,,81,,33,,19,,,,100.53,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 15:00,2007,2,24,15:00,-8.4,,-11.6,,78,,32,,17,,,,100.58,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 16:00,2007,2,24,16:00,-7.8,,-10.8,,79,,30,,17,,,,100.56,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 17:00,2007,2,24,17:00,-8.1,,-10.7,,82,,32,,17,,,,100.5,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 18:00,2007,2,24,18:00,-8.5,,-11.1,,81,,29,,7,,,,100.49,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 19:00,2007,2,24,19:00,-8.3,,-10.2,,86,,23,,4,,,,100.47,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 20:00,2007,2,24,20:00,-8.9,,-11.1,,84,,22,,4,,,,100.52,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 21:00,2007,2,24,21:00,-10.4,,-12,,88,,29,,4,,,,100.51,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 22:00,2007,2,24,22:00,-10.8,,-12.3,,89,,20,,2,,,,100.44,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/02/2007 23:00,2007,2,24,23:00,-11.6,,-13,,89,,20,,2,,,,100.36,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/02/2007 0:00,2007,2,25,0:00,-12.4,,-13.7,,90,,20,,4,,,,100.31,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/02/2007 1:00,2007,2,25,1:00,-12.7,,-13.9,,91,,18,,6,,,,100.27,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/02/2007 2:00,2007,2,25,2:00,-12.7,,-13.9,,91,,18,,6,,,,100.21,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/02/2007 3:00,2007,2,25,3:00,-10.6,,-13.3,,80,,16,,11,,,,100.2,,,,-16,,NA
