Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 15:00,2012,6,16,15:00,24.5,,13.6,,51,,18,,13,,,,99.49,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 16:00,2012,6,16,16:00,24,,13.6,,52,,19,,11,,,,99.41,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 17:00,2012,6,16,17:00,23.7,,13.7,,53,,18,,11,,,,99.33,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 18:00,2012,6,16,18:00,23.7,,13.5,,53,,17,,11,,,,99.23,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 19:00,2012,6,16,19:00,22.2,,13.1,,56,,17,,9,,,,99.19,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 20:00,2012,6,16,20:00,21.7,,13.1,,58,,16,,7,,,,99.14,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 21:00,2012,6,16,21:00,20.4,,13.6,,65,,17,,4,,,,99.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 22:00,2012,6,16,22:00,20.7,,14.1,,66,,15,,13,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2012 23:00,2012,6,16,23:00,20.7,,12.5,,59,,15,,15,,,,99.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 0:00,2012,6,17,0:00,21.2,,12.8,,59,,14,,17,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 1:00,2012,6,17,1:00,21.1,,13.7,,63,,15,,20,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 2:00,2012,6,17,2:00,20.7,,14,,65,,15,,20,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 3:00,2012,6,17,3:00,20,,13.9,,68,,14,,19,,,,98.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 4:00,2012,6,17,4:00,18.8,,13.8,,73,,36,,17,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 5:00,2012,6,17,5:00,17.6,,13.7,,78,,17,,13,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 6:00,2012,6,17,6:00,17.6,,14.3,,81,,16,,15,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 7:00,2012,6,17,7:00,17.6,,14.2,,80,,17,,17,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 8:00,2012,6,17,8:00,16.3,,14.7,,90,,17,,13,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 9:00,2012,6,17,9:00,16.5,,15.3,,93,,18,,13,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 10:00,2012,6,17,10:00,16.7,,15.6,,93,,16,,15,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 11:00,2012,6,17,11:00,17.3,,15.7,,90,,17,,15,,,,98.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 12:00,2012,6,17,12:00,16.2,,15,,93,,21,,15,,,,98.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 13:00,2012,6,17,13:00,16.5,,14.8,,90,,21,,13,,,,98.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 14:00,2012,6,17,14:00,16.2,,15.3,,94,,19,,7,,,,98.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 15:00,2012,6,17,15:00,16.3,,15.3,,94,,18,,9,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 16:00,2012,6,17,16:00,17.1,,15.9,,93,,19,,7,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 17:00,2012,6,17,17:00,17.2,,15.7,,91,,20,,7,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 18:00,2012,6,17,18:00,17.7,,16.6,,93,,20,,6,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 19:00,2012,6,17,19:00,18,,16.5,,91,,24,,7,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 20:00,2012,6,17,20:00,18.3,,16.8,,91,,27,,6,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 21:00,2012,6,17,21:00,16.5,,15.6,,94,,15,,6,,,,98.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 22:00,2012,6,17,22:00,16,,15.4,,96,,14,,6,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2012 23:00,2012,6,17,23:00,15.9,,15.4,,97,,16,,4,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 0:00,2012,6,18,0:00,15.7,,15.3,,97,,15,,4,,,,98.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 1:00,2012,6,18,1:00,15.4,,15,,97,,14,,4,,,,98.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 2:00,2012,6,18,2:00,15,,14.6,,97,,14,,6,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 3:00,2012,6,18,3:00,14.8,,14.5,,98,,14,,6,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 4:00,2012,6,18,4:00,14.6,,14.3,,98,,13,,7,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 5:00,2012,6,18,5:00,15.1,,14.8,,98,,13,,6,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 6:00,2012,6,18,6:00,16.1,,15.8,,98,,17,,7,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 7:00,2012,6,18,7:00,16.7,,16.5,,99,,17,,7,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 8:00,2012,6,18,8:00,16.8,,16.6,,99,,16,,13,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 9:00,2012,6,18,9:00,15.9,,15.7,,99,,16,,9,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 10:00,2012,6,18,10:00,17.4,,16.9,,97,,17,,11,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 11:00,2012,6,18,11:00,18.3,,14.4,,78,,17,,11,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 12:00,2012,6,18,12:00,19,,12.4,,66,,16,,17,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 13:00,2012,6,18,13:00,19.8,,12,,61,,16,,15,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 14:00,2012,6,18,14:00,20.8,,12,,57,,17,,19,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 15:00,2012,6,18,15:00,22,,11.8,,52,,16,,17,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 16:00,2012,6,18,16:00,21.8,,13.1,,58,,17,,13,,,,98.44,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 17:00,2012,6,18,17:00,22.2,,13.5,,58,,17,,15,,,,98.32,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 18:00,2012,6,18,18:00,20,,13.9,,68,,36,,17,,,,98.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 19:00,2012,6,18,19:00,20,,14.5,,71,,16,,19,,,,98.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 20:00,2012,6,18,20:00,19.2,,14.8,,76,,16,,15,,,,98.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 21:00,2012,6,18,21:00,18.4,,15.5,,83,,16,,15,,,,98.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 22:00,2012,6,18,22:00,18,,15.6,,86,,16,,11,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2012 23:00,2012,6,18,23:00,18.1,,16.4,,90,,19,,13,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 0:00,2012,6,19,0:00,16.6,,15.2,,91,,19,,13,,,,98.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 1:00,2012,6,19,1:00,17.4,,16.1,,92,,20,,19,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 2:00,2012,6,19,2:00,17.7,,15.6,,88,,19,,15,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 3:00,2012,6,19,3:00,16.7,,15,,90,,19,,15,,,,98.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 4:00,2012,6,19,4:00,16.9,,15.2,,90,,20,,13,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 5:00,2012,6,19,5:00,16.4,,14.9,,91,,21,,11,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 6:00,2012,6,19,6:00,16.9,,15.1,,89,,21,,13,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 7:00,2012,6,19,7:00,17.3,,15.3,,88,,21,,9,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 8:00,2012,6,19,8:00,19.1,,16.1,,83,,23,,11,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 9:00,2012,6,19,9:00,19.6,,16.2,,81,,22,,15,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 10:00,2012,6,19,10:00,21.7,,17.9,,79,,21,,11,,,,98.74,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 11:00,2012,6,19,11:00,21.3,,17,,76,,22,,15,,,,98.81,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 12:00,2012,6,19,12:00,22.8,,17.8,,73,,22,,15,,,,98.89,,29,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 13:00,2012,6,19,13:00,21.2,,17.3,,78,,27,,13,,,,98.98,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 14:00,2012,6,19,14:00,18.8,,17.8,,94,,11,,9,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 15:00,2012,6,19,15:00,19.4,,18.4,,94,,15,,13,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 16:00,2012,6,19,16:00,19.4,,18.1,,92,,18,,17,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 17:00,2012,6,19,17:00,20,,17.7,,87,,18,,17,,,,98.81,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 18:00,2012,6,19,18:00,21.2,,17.7,,80,,19,,17,,,,98.84,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 19:00,2012,6,19,19:00,20.2,,17.2,,83,,34,,6,,,,98.93,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 20:00,2012,6,19,20:00,18.2,,16.3,,89,,3,,6,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 21:00,2012,6,19,21:00,17.8,,16.3,,91,,5,,6,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 22:00,2012,6,19,22:00,17.3,,16.1,,93,,9,,4,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2012 23:00,2012,6,19,23:00,17.8,,16.6,,93,,10,,6,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 0:00,2012,6,20,0:00,18.2,,17.2,,94,,14,,7,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 1:00,2012,6,20,1:00,17.5,,16.6,,94,,11,,4,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 2:00,2012,6,20,2:00,17.6,,16.8,,95,,15,,4,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 3:00,2012,6,20,3:00,18.8,,18,,95,,16,,9,,,,99.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 4:00,2012,6,20,4:00,18.2,,17,,93,,16,,7,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 5:00,2012,6,20,5:00,17.7,,16.5,,93,,16,,7,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 6:00,2012,6,20,6:00,17.9,,16.3,,90,,16,,9,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 7:00,2012,6,20,7:00,21,,17.7,,81,,19,,9,,,,99.14,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 8:00,2012,6,20,8:00,21.8,,17.3,,76,,22,,19,,,,99.12,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 9:00,2012,6,20,9:00,21.3,,16.3,,73,,22,,19,,,,99.11,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 10:00,2012,6,20,10:00,22.4,,16.4,,69,,22,,19,,,,99.1,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 11:00,2012,6,20,11:00,22.5,,16.3,,68,,22,,19,,,,99.09,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 12:00,2012,6,20,12:00,22.6,,16.1,,67,,21,,22,,,,99.06,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 13:00,2012,6,20,13:00,23.1,,16.3,,66,,21,,20,,,,99.03,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 14:00,2012,6,20,14:00,23.6,,16.1,,63,,21,,17,,,,99,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 15:00,2012,6,20,15:00,24.1,,16.6,,63,,21,,17,,,,98.97,,29,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 16:00,2012,6,20,16:00,23.9,,15.8,,61,,20,,15,,,,98.92,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 17:00,2012,6,20,17:00,24.2,,15.7,,59,,20,,13,,,,98.85,,29,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 18:00,2012,6,20,18:00,24.2,,15.1,,57,,20,,17,,,,98.77,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 19:00,2012,6,20,19:00,23,,15.2,,61,,20,,15,,,,98.72,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 20:00,2012,6,20,20:00,22.3,,15,,63,,20,,15,,,,98.67,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 21:00,2012,6,20,21:00,21.5,,15.2,,67,,35,,9,,,,98.71,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 22:00,2012,6,20,22:00,21.3,,15.3,,69,,21,,9,,,,98.75,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2012 23:00,2012,6,20,23:00,20.5,,15.2,,72,,20,,7,,,,98.75,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 0:00,2012,6,21,0:00,22.1,,15.7,,67,,20,,15,,,,98.7,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 1:00,2012,6,21,1:00,20.8,,15,,69,,20,,13,,,,98.67,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 2:00,2012,6,21,2:00,20.1,,14.5,,70,,18,,13,,,,98.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 3:00,2012,6,21,3:00,19.6,,14.7,,73,,20,,15,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 4:00,2012,6,21,4:00,20.5,,14.7,,69,,19,,13,,,,98.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 5:00,2012,6,21,5:00,19.1,,14.4,,74,,18,,15,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 6:00,2012,6,21,6:00,19.8,,15,,74,,18,,13,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 7:00,2012,6,21,7:00,20.2,,14.8,,71,,19,,13,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 8:00,2012,6,21,8:00,21.1,,15.2,,69,,20,,17,,,,98.42,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 9:00,2012,6,21,9:00,21.5,,15.4,,68,,20,,17,,,,98.4,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 10:00,2012,6,21,10:00,19,,14.5,,75,,21,,19,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 11:00,2012,6,21,11:00,22,,16.2,,70,,23,,20,,,,98.41,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 12:00,2012,6,21,12:00,23.1,,17.1,,69,,27,,15,,,,98.45,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 13:00,2012,6,21,13:00,23.1,,17,,69,,29,,17,,,,98.43,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 14:00,2012,6,21,14:00,17.8,,16,,89,,27,,15,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 15:00,2012,6,21,15:00,16.3,,15.3,,94,,28,,13,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 16:00,2012,6,21,16:00,17.2,,15.8,,91,,28,,17,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 17:00,2012,6,21,17:00,17.3,,14.9,,86,,28,,13,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 18:00,2012,6,21,18:00,17.2,,14.4,,84,,29,,7,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 19:00,2012,6,21,19:00,18.4,,14.6,,79,,29,,9,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 20:00,2012,6,21,20:00,15.7,,13.7,,88,,23,,6,,,,98.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 21:00,2012,6,21,21:00,14.4,,13.3,,93,,21,,6,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 22:00,2012,6,21,22:00,14.6,,13.8,,95,,20,,7,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2012 23:00,2012,6,21,23:00,15.3,,14.7,,96,,23,,6,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 0:00,2012,6,22,0:00,15.3,,14.7,,96,,26,,7,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 1:00,2012,6,22,1:00,14.2,,12.9,,92,,27,,7,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 2:00,2012,6,22,2:00,13.9,,12.5,,91,,29,,9,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 3:00,2012,6,22,3:00,13,,11.6,,91,,28,,7,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 4:00,2012,6,22,4:00,11.6,,10.9,,95,,26,,6,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 5:00,2012,6,22,5:00,12.1,,11.4,,95,,27,,6,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 6:00,2012,6,22,6:00,13.9,,12.6,,92,,25,,6,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 7:00,2012,6,22,7:00,16.1,,13.4,,84,,27,,11,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 8:00,2012,6,22,8:00,16.4,,12.5,,78,,28,,19,,,,98.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 9:00,2012,6,22,9:00,17.2,,12.8,,75,,28,,19,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 10:00,2012,6,22,10:00,18.5,,12.8,,69,,27,,19,,,,98.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 11:00,2012,6,22,11:00,18,,12.8,,72,,26,,20,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 12:00,2012,6,22,12:00,17,,12.6,,75,,28,,24,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 13:00,2012,6,22,13:00,16.9,,13,,78,,29,,19,,,,98.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 14:00,2012,6,22,14:00,17.7,,12.6,,72,,28,,17,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 15:00,2012,6,22,15:00,18.2,,12.8,,71,,29,,17,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 16:00,2012,6,22,16:00,17.1,,12.6,,75,,29,,19,,,,98.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 17:00,2012,6,22,17:00,17.7,,12.4,,71,,28,,17,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 18:00,2012,6,22,18:00,17.7,,12.1,,70,,29,,11,,,,98.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 19:00,2012,6,22,19:00,17.1,,11.6,,70,,29,,11,,,,98.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 20:00,2012,6,22,20:00,15.3,,10.7,,74,,29,,11,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 21:00,2012,6,22,21:00,14.5,,10.6,,77,,30,,7,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 22:00,2012,6,22,22:00,14.5,,10.1,,75,,29,,7,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2012 23:00,2012,6,22,23:00,14,,11,,82,,29,,7,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 0:00,2012,6,23,0:00,13.4,,10.7,,84,,30,,6,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 1:00,2012,6,23,1:00,12.4,,11.2,,92,,29,,6,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 2:00,2012,6,23,2:00,12.9,,11.4,,91,,32,,4,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 3:00,2012,6,23,3:00,12.3,,11.4,,94,,33,,2,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 4:00,2012,6,23,4:00,12.3,,11.1,,92,,34,,4,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 5:00,2012,6,23,5:00,12,,11.1,,94,,34,,2,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 6:00,2012,6,23,6:00,13.6,,11.8,,89,,36,,6,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 7:00,2012,6,23,7:00,17,,11.9,,72,,1,,6,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 8:00,2012,6,23,8:00,,M,,M,,M,,M,,M,,,,M,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 9:00,2012,6,23,9:00,19.7,,13,,65,,1,,6,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 10:00,2012,6,23,10:00,20.8,,13.1,,61,,2,,6,,,,99.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 11:00,2012,6,23,11:00,21.8,,8,,41,,35,,7,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 12:00,2012,6,23,12:00,22.2,,9.9,,46,,28,,13,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 13:00,2012,6,23,13:00,21.6,,9.8,,47,,30,,11,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 14:00,2012,6,23,14:00,21.6,,8.5,,43,,28,,11,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 15:00,2012,6,23,15:00,22.1,,7.8,,40,,28,,11,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 16:00,2012,6,23,16:00,21.7,,7.5,,40,,28,,13,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 17:00,2012,6,23,17:00,21.1,,6.8,,39,,29,,11,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 18:00,2012,6,23,18:00,20.3,,8.4,,46,,28,,11,,,,99.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 19:00,2012,6,23,19:00,19.3,,11.8,,62,,36,,2,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 20:00,2012,6,23,20:00,16.7,,11.6,,72,,22,,4,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2012 21:00,2012,6,23,21:00,14.6,,11.3,,81,,23,,6,,,,99.22,,,,,,NA
