Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,29/04/2016 17:00,2016,4,29,17:00,9.5,,-4.1,,38,,15,,13,,24.1,,99.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/04/2016 18:00,2016,4,29,18:00,8.6,,-3.6,,42,,18,,5,,24.1,,99.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/04/2016 19:00,2016,4,29,19:00,8.6,,-3,,44,,19,,8,,24.1,,99.91,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/04/2016 20:00,2016,4,29,20:00,8.4,,-3.1,,44,,17,,6,,24.1,,100.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/04/2016 21:00,2016,4,29,21:00,6.9,,-2.8,,50,,4,,6,,24.1,,99.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/04/2016 22:00,2016,4,29,22:00,6.8,,-2.6,,51,,31,,15,,24.1,,100.04,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,29/04/2016 23:00,2016,4,29,23:00,5.4,,-3.2,,54,,32,,13,,24.1,,100.12,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 0:00,2016,4,30,0:00,6.2,,-4,,48,,33,,11,,24.1,,100.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 1:00,2016,4,30,1:00,4.6,,-3.4,,56,,1,,8,,24.1,,100.09,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 2:00,2016,4,30,2:00,4.3,,-3.2,,58,,33,,14,,24.1,,100.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 3:00,2016,4,30,3:00,3.3,,-3.5,,61,,2,,9,,24.1,,100.07,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 4:00,2016,4,30,4:00,3.3,,-3.5,,61,,36,,2,,24.1,,100.12,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 5:00,2016,4,30,5:00,3.2,,-3.4,,62,,34,,7,,24.1,,100.18,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 6:00,2016,4,30,6:00,3.4,,-2.8,,64,,2,,6,,24.1,,100.18,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 7:00,2016,4,30,7:00,6.4,,-1.7,,56,,3,,7,,24.1,,100.21,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 8:00,2016,4,30,8:00,9.9,,-2.4,,42,,9,,13,,24.1,,100.22,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 9:00,2016,4,30,9:00,11.4,,-2.7,,37,,14,,11,,24.1,,100.23,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 10:00,2016,4,30,10:00,12.2,,-4.4,,31,,12,,17,,24.1,,100.24,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 11:00,2016,4,30,11:00,12.6,,-4,,31,,13,,12,,24.1,,100.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 12:00,2016,4,30,12:00,13,,-4.1,,30,,14,,21,,24.1,,100.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 13:00,2016,4,30,13:00,13.2,,-4,,30,,12,,20,,24.1,,100.15,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 14:00,2016,4,30,14:00,13.5,,-2,,34,,10,,19,,24.1,,100.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 15:00,2016,4,30,15:00,14.1,,-1.1,,35,,11,,20,,24.1,,99.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 16:00,2016,4,30,16:00,13.9,,-0.9,,36,,8,,14,,24.1,,99.98,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 17:00,2016,4,30,17:00,12.6,,-4.5,,30,,12,,16,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 18:00,2016,4,30,18:00,11.7,,-4,,33,,9,,17,,24.1,,99.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 19:00,2016,4,30,19:00,11.3,,-5.2,,31,,8,,14,,24.1,,99.94,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 20:00,2016,4,30,20:00,10.9,,-4.3,,34,,9,,7,,24.1,,99.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 21:00,2016,4,30,21:00,10.7,,-3.4,,37,,10,,8,,24.1,,99.89,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 22:00,2016,4,30,22:00,10.6,,-2.4,,40,,8,,9,,24.1,,99.85,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/04/2016 23:00,2016,4,30,23:00,10.9,,-1.2,,43,,8,,13,,24.1,,99.79,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 0:00,2016,5,1,0:00,10.7,,-0.7,,45,,8,,17,,24.1,,99.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 1:00,2016,5,1,1:00,10.3,,-0.8,,46,,8,,18,,24.1,,99.68,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 2:00,2016,5,1,2:00,9.5,,2.2,,60,,8,,12,,24.1,,99.64,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 3:00,2016,5,1,3:00,8.4,,4.4,,76,,7,,13,,24.1,,99.59,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 4:00,2016,5,1,4:00,7.8,,5.8,,87,,5,,16,,19.3,,99.58,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 5:00,2016,5,1,5:00,7.4,,5.7,,89,,7,,16,,19.3,,99.51,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 6:00,2016,5,1,6:00,7.3,,5,,85,,6,,19,,24.1,,99.47,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 7:00,2016,5,1,7:00,7.4,,5.4,,87,,6,,16,,19.3,,99.51,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 8:00,2016,5,1,8:00,7.6,,6.2,,91,,5,,19,,6.4,,99.48,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 9:00,2016,5,1,9:00,7.9,,6.9,,93,,5,,13,,4.8,,99.53,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 10:00,2016,5,1,10:00,8.6,,7.5,,93,,6,,17,,2.8,,99.46,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 11:00,2016,5,1,11:00,8.6,,7.7,,94,,4,,19,,3.2,,99.46,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 12:00,2016,5,1,12:00,8.8,,7.9,,94,,3,,18,,3.2,,99.48,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 13:00,2016,5,1,13:00,9.2,,8.1,,93,,4,,19,,6.4,,99.43,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 14:00,2016,5,1,14:00,9.1,,7.4,,89,,5,,17,,12.9,,99.47,,,,,,Drizzle
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 15:00,2016,5,1,15:00,8.4,,7.2,,92,,8,,17,,8.1,,99.49,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 16:00,2016,5,1,16:00,8.6,,7.5,,93,,4,,19,,9.7,,99.5,,,,,,Drizzle
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 17:00,2016,5,1,17:00,8.6,,7.2,,91,,5,,14,,11.3,,99.52,,,,,,Drizzle
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 18:00,2016,5,1,18:00,8.4,,6.9,,90,,4,,19,,16.1,,99.56,,,,,,Drizzle
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 19:00,2016,5,1,19:00,8.4,,6.4,,87,,6,,11,,19.3,,99.61,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 20:00,2016,5,1,20:00,7.6,,6.6,,93,,3,,16,,16.1,,99.67,,,,,,Drizzle
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 21:00,2016,5,1,21:00,7.3,,5.6,,89,,3,,21,,19.3,,99.68,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 22:00,2016,5,1,22:00,7.2,,5.2,,87,,3,,16,,24.1,,99.69,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/05/2016 23:00,2016,5,1,23:00,7.2,,5.2,,87,,3,,17,,24.1,,99.65,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 0:00,2016,5,2,0:00,7,,4.8,,86,,3,,14,,24.1,,99.56,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 1:00,2016,5,2,1:00,7.1,,4.9,,86,,3,,13,,24.1,,99.52,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 2:00,2016,5,2,2:00,7.1,,4.8,,85,,5,,8,,24.1,,99.55,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 3:00,2016,5,2,3:00,7,,4.7,,85,,4,,14,,24.1,,99.42,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 4:00,2016,5,2,4:00,6.5,,3.7,,82,,5,,14,,24.1,,99.42,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 5:00,2016,5,2,5:00,6.5,,3.3,,80,,4,,11,,24.1,,99.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 6:00,2016,5,2,6:00,6.3,,3.8,,84,,36,,16,,24.1,,99.49,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 7:00,2016,5,2,7:00,6.1,,3.4,,83,,2,,20,,24.1,,99.43,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 8:00,2016,5,2,8:00,6.4,,3.2,,80,,1,,23,,24.1,,99.46,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 9:00,2016,5,2,9:00,6.4,,3.9,,84,,36,,21,,24.1,,99.49,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 10:00,2016,5,2,10:00,7.7,,4.5,,80,,2,,18,,24.1,,99.52,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 11:00,2016,5,2,11:00,8.5,,4,,73,,1,,17,,24.1,,99.53,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 12:00,2016,5,2,12:00,9.3,,3.9,,69,,1,,13,,24.1,,99.54,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 13:00,2016,5,2,13:00,10.2,,3.7,,64,,6,,3,,24.1,,99.54,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 14:00,2016,5,2,14:00,11.7,,4.7,,62,,2,,17,,24.1,,99.49,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 15:00,2016,5,2,15:00,12,,4.3,,59,,8,,8,,24.1,,99.45,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 16:00,2016,5,2,16:00,11.5,,4.8,,63,,16,,13,,24.1,,99.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 17:00,2016,5,2,17:00,10.8,,4.3,,64,,15,,19,,24.1,,99.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 18:00,2016,5,2,18:00,10.3,,4.1,,65,,17,,12,,24.1,,99.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 19:00,2016,5,2,19:00,9.4,,3.4,,66,,18,,8,,24.1,,99.49,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 20:00,2016,5,2,20:00,8.6,,3.1,,68,,17,,6,,24.1,,99.49,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 21:00,2016,5,2,21:00,7.9,,2.8,,70,,17,,3,,24.1,,99.5,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 22:00,2016,5,2,22:00,7.7,,2.8,,71,,0,,1,,24.1,,99.45,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,02/05/2016 23:00,2016,5,2,23:00,7.1,,2.4,,72,,1,,6,,24.1,,99.4,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 0:00,2016,5,3,0:00,6.3,,2.4,,76,,27,,4,,24.1,,99.4,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 1:00,2016,5,3,1:00,6.9,,3.7,,80,,26,,3,,24.1,,99.41,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 2:00,2016,5,3,2:00,7.1,,4.3,,82,,36,,2,,24.1,,99.39,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 3:00,2016,5,3,3:00,7.5,,3.6,,76,,2,,4,,24.1,,99.36,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 4:00,2016,5,3,4:00,6.7,,3.5,,80,,36,,2,,24.1,,99.32,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 5:00,2016,5,3,5:00,5.3,,3,,85,,1,,3,,24.1,,99.3,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 6:00,2016,5,3,6:00,6.5,,3.3,,80,,2,,4,,24.1,,99.3,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 7:00,2016,5,3,7:00,9.1,,4.4,,72,,9,,4,,24.1,,99.3,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 8:00,2016,5,3,8:00,10.5,,4.5,,66,,3,,3,,24.1,,99.23,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 9:00,2016,5,3,9:00,12.1,,4.1,,58,,13,,4,,24.1,,99.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 10:00,2016,5,3,10:00,12.5,,4,,56,,15,,13,,24.1,,99.14,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 11:00,2016,5,3,11:00,12.6,,5.3,,61,,14,,17,,24.1,,99.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 12:00,2016,5,3,12:00,12,,5.7,,65,,15,,18,,24.1,,99.07,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 13:00,2016,5,3,13:00,12.3,,3.8,,56,,17,,21,,24.1,,99.02,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 14:00,2016,5,3,14:00,11.8,,3.1,,55,,15,,13,,24.1,,98.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 15:00,2016,5,3,15:00,11.2,,3.5,,59,,16,,10,,24.1,,98.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 16:00,2016,5,3,16:00,11.4,,4.2,,61,,16,,8,,24.1,,98.91,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 17:00,2016,5,3,17:00,11,,4,,62,,15,,9,,24.1,,98.88,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 18:00,2016,5,3,18:00,10.7,,4,,63,,16,,7,,24.1,,98.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 19:00,2016,5,3,19:00,10.4,,4.1,,65,,16,,4,,24.1,,98.85,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 20:00,2016,5,3,20:00,9,,3.2,,67,,14,,11,,24.1,,98.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 21:00,2016,5,3,21:00,7.9,,3,,71,,14,,10,,24.1,,98.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 22:00,2016,5,3,22:00,7.2,,2.5,,72,,16,,8,,24.1,,98.84,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,03/05/2016 23:00,2016,5,3,23:00,7.2,,2.7,,73,,36,,3,,24.1,,98.8,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 0:00,2016,5,4,0:00,6.9,,2.6,,74,,9,,3,,24.1,,98.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 1:00,2016,5,4,1:00,6.8,,2.3,,73,,36,,3,,24.1,,98.7,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 2:00,2016,5,4,2:00,7,,2.3,,72,,13,,6,,24.1,,98.65,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 3:00,2016,5,4,3:00,6.5,,2.2,,74,,14,,7,,24.1,,98.63,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 4:00,2016,5,4,4:00,6,,2.5,,78,,16,,7,,24.1,,98.61,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 5:00,2016,5,4,5:00,5.8,,3,,82,,14,,9,,24.1,,98.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 6:00,2016,5,4,6:00,6.6,,3.4,,80,,9,,5,,24.1,,98.6,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 7:00,2016,5,4,7:00,9.1,,4.5,,73,,13,,8,,24.1,,98.63,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 8:00,2016,5,4,8:00,9.9,,4.9,,71,,15,,12,,24.1,,98.63,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 9:00,2016,5,4,9:00,11.7,,5.2,,64,,13,,10,,24.1,,98.61,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 10:00,2016,5,4,10:00,12.7,,4.2,,56,,15,,17,,24.1,,98.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 11:00,2016,5,4,11:00,13.1,,4.8,,57,,11,,18,,24.1,,98.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 12:00,2016,5,4,12:00,14.8,,5.4,,53,,13,,18,,24.1,,98.55,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 13:00,2016,5,4,13:00,15,,5,,51,,13,,17,,24.1,,98.53,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 14:00,2016,5,4,14:00,15,,4.2,,48,,13,,12,,24.1,,98.51,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 15:00,2016,5,4,15:00,15.4,,3.9,,46,,14,,14,,24.1,,98.47,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 16:00,2016,5,4,16:00,15.9,,4.1,,45,,8,,18,,24.1,,98.47,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 17:00,2016,5,4,17:00,15.1,,3,,44,,8,,15,,24.1,,98.5,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 18:00,2016,5,4,18:00,13.9,,1.9,,44,,9,,22,,24.1,,98.54,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 19:00,2016,5,4,19:00,12.7,,4,,55,,11,,17,,24.1,,98.59,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 20:00,2016,5,4,20:00,11.2,,4.9,,65,,10,,10,,24.1,,98.64,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 21:00,2016,5,4,21:00,10.8,,5.4,,69,,6,,7,,24.1,,98.7,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 22:00,2016,5,4,22:00,10.6,,5.4,,70,,9,,11,,24.1,,98.72,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,04/05/2016 23:00,2016,5,4,23:00,9.9,,5.3,,73,,9,,9,,24.1,,98.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 0:00,2016,5,5,0:00,9.8,,5.6,,75,,7,,9,,24.1,,98.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 1:00,2016,5,5,1:00,8.8,,5.2,,78,,3,,11,,24.1,,98.73,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 2:00,2016,5,5,2:00,7.8,,4.8,,81,,3,,13,,24.1,,98.71,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 3:00,2016,5,5,3:00,7.7,,4.8,,82,,1,,12,,24.1,,98.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 4:00,2016,5,5,4:00,7.6,,5.1,,84,,1,,11,,24.1,,98.77,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 5:00,2016,5,5,5:00,7.8,,5.5,,85,,36,,13,,24.1,,98.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 6:00,2016,5,5,6:00,8.9,,6.4,,84,,36,,13,,24.1,,98.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 7:00,2016,5,5,7:00,9.5,,6.8,,83,,36,,13,,24.1,,98.91,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 8:00,2016,5,5,8:00,10.4,,6.8,,78,,6,,15,,24.1,,98.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 9:00,2016,5,5,9:00,11.3,,6.9,,74,,5,,16,,24.1,,98.98,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 10:00,2016,5,5,10:00,12.6,,6.7,,67,,4,,12,,24.1,,98.99,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 11:00,2016,5,5,11:00,13.5,,7.1,,65,,3,,13,,24.1,,99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 12:00,2016,5,5,12:00,13.1,,7.6,,69,,18,,12,,24.1,,98.97,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 13:00,2016,5,5,13:00,13.5,,8,,69,,14,,17,,24.1,,98.95,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 14:00,2016,5,5,14:00,13.2,,7.3,,67,,11,,8,,24.1,,98.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 15:00,2016,5,5,15:00,14.8,,8.6,,66,,19,,9,,24.1,,98.88,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 16:00,2016,5,5,16:00,13.9,,8.2,,68,,6,,13,,24.1,,98.91,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 17:00,2016,5,5,17:00,15.4,,7.8,,60,,26,,8,,24.1,,98.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 18:00,2016,5,5,18:00,15.5,,7.6,,59,,35,,7,,24.1,,98.83,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 19:00,2016,5,5,19:00,15.8,,6.3,,53,,35,,23,,24.1,,98.86,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 20:00,2016,5,5,20:00,14.2,,5.1,,54,,36,,22,,24.1,,98.89,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 21:00,2016,5,5,21:00,13.1,,4.1,,54,,35,,19,,24.1,,98.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 22:00,2016,5,5,22:00,12.2,,3,,53,,34,,25,,24.1,,98.93,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,05/05/2016 23:00,2016,5,5,23:00,11.8,,2.6,,53,,35,,30,,24.1,,98.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 0:00,2016,5,6,0:00,11.1,,2.7,,56,,35,,26,,24.1,,98.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 1:00,2016,5,6,1:00,10.7,,2.8,,58,,35,,30,,24.1,,98.94,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 2:00,2016,5,6,2:00,9.9,,3,,62,,35,,24,,24.1,,98.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 3:00,2016,5,6,3:00,9.7,,3,,63,,35,,26,,24.1,,98.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 4:00,2016,5,6,4:00,8.6,,3.3,,69,,36,,19,,24.1,,99,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 5:00,2016,5,6,5:00,8.8,,3.5,,69,,35,,24,,24.1,,99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 6:00,2016,5,6,6:00,9.2,,3.6,,68,,36,,19,,24.1,,99.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 7:00,2016,5,6,7:00,10.9,,4.2,,63,,36,,18,,24.1,,99.11,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 8:00,2016,5,6,8:00,13.7,,4.4,,53,,1,,18,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 9:00,2016,5,6,9:00,16.4,,5.2,,47,,36,,15,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 10:00,2016,5,6,10:00,18.4,,5.7,,43,,4,,13,,24.1,,99.14,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 11:00,2016,5,6,11:00,19.3,,3.6,,35,,3,,17,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 12:00,2016,5,6,12:00,18.3,,5,,41,,17,,13,,24.1,,99.12,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 13:00,2016,5,6,13:00,19.5,,4.6,,37,,14,,12,,24.1,,99.04,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,06/05/2016 14:00,2016,5,6,14:00,20,,4.2,,35,,14,,9,,24.1,,98.96,,,,,,NA
